VGS,VDS,ID1,ISUB1,ID2,ISUB2
2,0.45,0.000015164,-0.000000022073,0.000015089,-0.000000017101
2,0.46,0.000015267,0.000000020826,0.000015183,0.000000015408
2,0.47,0.000015372,-0.000000019879,0.000015292,-0.000000021924
2,0.48,0.000015477,0.000000018799,0.000015392,0.00000002172
2,0.49,0.000015575,-0.000000020929,0.000015469,-0.000000020059
2,0.5,0.000015672,0.000000021889,0.000015571,0.000000019698
2,0.51,0.000015745,-0.000000022258,0.000015664,-0.000000020621
2,0.52,0.000015861,0.000000021354,0.000015777,0.000000021376
2,0.53,0.000015948,-0.00000001989,0.000015855,-0.000000021911
2,0.54,0.000016208,0.000000019292,0.000015944,0.000000021876
2,0.55,0.000016136,-0.000000020812,0.000016033,-0.000000020111
2,0.56,0.00001623,0.000000021662,0.000016139,0.000000019883
2,0.57,0.000016315,-0.000000022251,0.000016229,-0.000000020702
2,0.58,0.000016411,0.000000021869,0.000016307,0.000000021327
2,0.59,0.000016475,-0.000000002538,0.000016398,-0.0000000218
2,0.6,0.000016589,-0.00000001982,0.000016492,0.000000022163
2,0.61,0.000016662,0.000000019046,0.000016558,-0.000000020257
2,0.62,0.000016745,-0.000000020831,0.00001667,0.000000019995
2,0.63,0.000016843,0.000000021771,0.000016741,-0.000000020618
2,0.64,0.000016921,-0.00000002226,0.000016846,0.000000021195
2,0.65,0.000017027,0.000000021606,0.000016916,-0.000000021683
2,0.66,0.000017095,-0.000000019981,0.000016998,0.000000022307
2,0.67,0.000017194,0.000000019442,0.00001709,-0.000000020423
2,0.68,0.000017276,-0.000000016987,0.000017167,0.000000020128
2,0.690000000000001,0.000017344,0.000000015277,0.000017245,-0.000000020659
2,0.7,0.000017434,-0.000000022185,0.00001734,0.000000021134
2,0.71,0.000017513,0.000000021946,0.000017424,-0.000000021656
2,0.72,0.000017597,-0.000000020243,0.000017501,0.000000022493
2,0.73,0.000018039,0.000000019933,0.000017577,-0.000000020526
2,0.74,0.000017751,-0.000000020712,0.00001766,0.000000020136
2,0.75,0.000017837,0.000000021239,0.000017732,-0.000000018109
2,0.76,0.000017903,-0.000000021977,0.000017812,0.000000016324
2,0.77,0.000017995,0.000000022532,0.000017892,-0.00000002158
2,0.78,0.000018076,-0.00000002075,0.00001798,0.000000022521
2,0.79,0.000018156,0.000000020278,0.000018051,-0.000000020653
2,0.8,0.000018232,-0.000000020647,0.000018141,0.000000020362
2,0.81,0.000018419,0.000000021172,0.000018217,-0.000000020634
2,0.82,0.000018378,-0.000000021656,0.000018301,0.000000021049
2,0.83,0.000018471,0.000000022636,0.000018366,-0.000000021467
2,0.84,0.000018545,-0.000000021224,0.000018447,0.000000022548
2,0.85,0.000018627,0.000000020381,0.000018516,-0.000000020884
2,0.86,0.00001868,-0.000000018998,0.00001859,0.000000020458
2,0.87,0.000018775,0.000000017482,0.000018661,-0.000000018594
2,0.88,0.000018851,-0.000000021332,0.000018735,0.000000016929
2,0.89,0.000018924,0.00000002251,0.000018814,-0.000000021355
2,0.9,0.000018982,-0.000000021603,0.000018911,0.000000022514
2,0.91,0.000019073,0.00000002042,0.000018961,-0.000000020972
2,0.92,0.000019136,-0.000000019436,0.000019052,0.000000020559
2,0.93,0.000019211,0.000000018168,0.000019122,-0.00000002065
2,0.94,0.000019294,-0.000000021023,0.000019191,0.000000020921
2,0.95,0.000019356,0.00000002229,0.000019265,-0.000000021377
2,0.96,0.000019448,-0.000000022351,0.000019342,0.000000022497
2,0.97,0.000019525,0.000000021039,0.000019413,-0.000000021167
2,0.98,0.00001958,-0.000000019796,0.000019481,0.000000020648
2,0.99,0.000019665,0.000000018712,0.000019556,-0.000000018916
2,1,0.000019736,-0.000000020938,0.000019625,0.000000017433
2,1.01,0.000019838,0.000000022247,0.000019709,-0.000000021249
2,1.02,0.000019871,-0.000000022314,0.000019782,0.000000022421
2,1.03,0.000019964,0.000000021104,0.000019844,-0.000000021253
2,1.04,0.000020013,-0.000000019783,0.000019911,0.000000020682
2,1.05,0.000020096,0.000000019323,0.000019986,-0.000000019115
2,1.06,0.000020155,-0.000000020777,0.000020052,0.000000017718
2,1.07,0.000020234,0.000000021665,0.000020114,-0.000000021151
2,1.08,0.000020292,-0.000000022303,0.000020197,0.000000022385
2,1.09,0.000020386,0.000000021984,0.000020261,-0.000000021343
2,1.1,0.000020437,-0.000000020178,0.000020337,0.000000020626
2,1.11,0.00002052,0.000000019701,0.000020409,-0.000000019205
2,1.12,0.000020582,-0.000000017493,0.000020484,0.000000017884
2,1.13,0.000020658,0.000000015711,0.000020565,-0.000000014769
2,1.14,0.000020716,-0.000000022071,0.000020608,0.000000022146
2,1.15,0.000020791,0.000000022261,0.000020741,-0.000000021507
2,1.16,0.000020844,-0.000000020496,0.000020766,0.000000020478
2,1.17,0.000020912,0.000000020218,0.000020825,-0.000000019383
2,1.18,0.000021001,-0.000000018214,0.000020912,0.00000001813
2,1.19,0.000021071,0.000000016319,0.000020953,-0.000000021061
2,1.2,0.000021138,-0.000000014195,0.000020985,0.000000022218
2,1.21,0.000021208,0.000000022708,0.000021055,-0.000000021709
2,1.22,0.00002127,-0.000000021071,0.000021138,0.000000020537
2,1.23,0.000021339,0.000000020452,0.000021203,-0.000000019495
2,1.24,0.000021395,-0.000000020717,0.000021276,0.000000018264
2,1.25,0.00002149,0.00000002109,0.000021354,-0.000000020969
2,1.26,0.000021539,-0.000000021506,0.00002142,0.000000022008
2,1.27,0.000021621,0.00000002259,0.000021465,-0.000000021889
2,1.28,0.000021688,-0.00000002154,0.000021555,0.000000020632
2,1.29,0.000021739,0.000000020393,0.000021616,-0.000000019682
2,1.3,0.00002181,-0.000000019298,0.000021685,0.000000018495
2,1.31,0.00002187,0.000000017886,0.000021745,-0.000000020923
2,1.32,0.000021949,-0.000000014842,0.000021822,0.00000002193
2,1.33,0.000022011,0.000000022382,0.000021888,-0.000000022074
2,1.34,0.000022074,-0.00000002181,0.000021955,0.000000020674
2,1.35,0.000022151,0.000000020692,0.00002199,-0.000000019825
2,1.36,0.000022215,-0.000000019687,0.00002207,0.000000018595
2,1.37,0.000022278,0.000000018571,0.000022152,-0.000000020814
2,1.38,0.00002234,-0.000000020965,0.000022208,0.000000021801
2,1.39,0.000022415,0.000000022035,0.00002226,-0.000000022104
2,1.4,0.000022455,-0.000000022254,0.000022349,0.000000020875
2,1.41,0.000022537,0.000000021165,0.000022399,-0.000000019937
2,1.42,0.000022604,-0.000000019677,0.000022463,0.000000018797
2,1.43,0.000022661,0.000000019072,0.000022517,-0.000000015903
2,1.44,0.000022727,-0.000000016263,0.000022587,0.00000001508
2,1.45,0.000022811,0.000000014923,0.000022655,-0.000000022181
2,1.46,0.00002287,-0.000000021656,0.000022724,0.000000020985
2,1.47,0.000022949,0.000000021907,0.000022746,-0.000000019958
2,1.48,0.000022995,-0.000000019208,0.000022821,0.000000018924
2,1.49,0.00002307,0.000000020243,0.000022899,-0.000000020761
2,1.5,0.000023128,-0.000000020324,0.000022983,0.00000002165
2,1.51,0.000023204,0.000000021264,0.00002304,-0.000000022069
2,1.52,0.000023262,-0.000000022018,0.000023115,0.000000021164
2,1.53,0.000023327,0.000000021823,0.000023178,-0.000000020123
2,1.54,0.000023372,-0.000000019927,0.000023228,0.000000019074
2,1.55,0.000023456,0.000000019469,0.000023297,-0.000000020685
2,1.56,0.000023511,-0.000000020425,0.000023355,0.000000021621
2,1.57,0.000023577,0.000000019582,0.000023435,-0.00000002214
2,1.58,0.000023643,-0.000000020759,0.000023495,0.000000021372
2,1.59,0.000023708,0.000000023828,0.000023549,-0.000000020136
2,1.6,0.000023763,-0.000000020539,0.000023615,0.000000019285
2,1.61,0.000023829,0.000000019511,0.000023686,-0.000000020657
2,1.62,0.000023889,-0.000000019936,0.000023755,0.00000002152
2,1.63,0.000023954,0.000000020633,0.000023799,-0.000000022017
2,1.64,0.000024022,-0.000000021106,0.000023872,0.000000021452
2,1.65,0.000024088,0.000000021504,0.000023927,-0.000000020106
2,1.66,0.000024142,-0.000000020071,0.000023999,0.000000019414
2,1.67,0.000024209,0.000000019106,0.00002406,-0.000000020663
2,1.68,0.000024268,-0.000000018353,0.000024107,0.000000021506
2,1.69,0.000024347,0.000000020964,0.000024181,-0.000000022142
2,1.7,0.000024388,-0.000000021765,0.000024266,0.000000021575
2,1.71,0.000024438,0.000000021671,0.000024296,-0.000000020039
2,1.72,0.000024488,-0.00000002196,0.000024375,0.000000019549
2,1.73,0.000024564,0.000000020083,0.000024425,-0.000000017106
2,1.74,0.000024656,-0.000000018783,0.000024486,0.00000001542
2,1.75,0.000024696,0.000000018069,0.000024575,-0.000000021921
2,1.76,0.000024725,-0.00000001455,0.000024614,0.00000002166
2,1.77,0.000024778,0.000000021221,0.000024678,-0.000000019997
2,1.78,0.000024849,-0.000000021643,0.000024733,0.000000019724
2,1.79,0.000024922,0.000000020508,0.000024803,-0.00000001737
2,1.8,0.00002502,-0.000000019289,0.000024851,0.000000015476
2,1.81,0.000025087,0.000000018507,0.000024934,-0.000000021905
2,1.82,0.000025156,-0.000000020368,0.000024993,0.00000002195
2,1.83,0.000025225,0.000000021385,0.000025068,-0.000000020136
2,1.84,0.000025282,-0.000000021775,0.00002514,0.00000001981
2,1.85,0.00002534,0.000000020997,0.000025181,-0.000000017563
2,1.86,0.000025401,-0.00000001961,0.000025257,0.000000015701
2,1.87,0.000025455,0.000000018966,0.00002532,-0.000000021778
2,1.88,0.000025519,-0.000000020315,0.000025369,0.000000022027
2,1.89,0.000025598,0.000000021293,0.000025426,-0.00000002018
2,1.9,0.000025638,-0.000000021804,0.000025507,0.00000001998
2,1.91,0.000025707,0.000000021481,0.00002557,-0.000000020659
2,1.92,0.000025759,-0.00000001993,0.000025614,0.000000021258
2,1.93,0.00002583,0.000000019582,0.000025668,-0.000000021703
2,1.94,0.000025906,-0.000000020301,0.000025732,0.000000022314
2,1.95,0.000025959,0.000000020986,0.000025789,-0.000000020341
2,1.96,0.000026014,-0.000000021649,0.000025855,0.000000020099
2,1.97,0.000026078,0.000000022042,0.000025934,-0.000000017924
2,1.98,0.000026141,-0.000000020291,0.000025977,0.000000016069
2,1.99,0.000026217,0.000000019947,0.000026044,-0.000000014225
2,2,0.000026246,-0.000000020239,0.00002609,0.000000022304
2,2.01,0.000026287,0.000000020923,0.000026165,-0.000000020488
2,2.02,0.000026374,-0.000000021344,0.000026233,0.000000020157
2,2.03,0.000026441,0.000000021949,0.000026286,-0.000000018108
2,2.04,0.000026498,-0.000000021172,0.000026355,0.00000002107
2,2.05,0.00002658,0.000000020099,0.000026421,-0.00000002157
2,2.06,0.00002664,-0.000000019929,0.000026475,0.000000022443
2,2.07,0.000026705,0.000000020597,0.000026532,-0.000000020693
2,2.08,0.000026748,-0.000000020994,0.000026606,0.000000020307
2,2.09,0.000026828,0.000000022027,0.000026668,-0.000000020634
2,2.1,0.000026877,-0.000000021127,0.000026724,0.000000021047
2,2.11,0.000026928,0.00000002014,0.00002679,-0.000000021481
2,2.12,0.000027004,-0.000000019018,0.00002685,0.000000022485
2,2.13,0.000027064,0.000000017675,0.000026912,-0.000000020807
2,2.14,0.00002714,-0.000000021026,0.000026989,0.000000020349
2,2.15,0.000027215,0.000000022072,0.000027032,-0.000000018504
2,2.16,0.000027265,-0.000000021597,0.000027083,0.000000016959
2,2.17,0.000027327,0.000000020422,0.000027167,-0.000000021433
2,2.18,0.000027385,-0.000000019622,0.000027227,0.000000022465
2,2.19,0.000027436,0.000000018379,0.000027281,-0.000000021038
2,2.2,0.000027476,-0.00000002054,0.000027355,0.000000020531
2,2.21,0.000027554,0.000000021686,0.00002739,-0.000000020624
2,2.22,0.000027612,-0.000000021953,0.000027462,0.000000020934
2,2.23,0.000027665,0.000000020906,0.000027541,-0.000000021312
2,2.24,0.000027712,-0.000000019665,0.000027599,0.000000022435
2,2.25,0.000027801,0.000000018894,0.000027656,-0.000000021083
2,2.26,0.000027868,-0.000000020515,0.000027726,0.00000002051
2,2.27,0.000027959,0.000000021434,0.000027772,-0.00000001891
2,2.28,0.000027998,-0.000000021892,0.000027839,0.000000017311
2,2.29,0.000028054,0.000000021207,0.000027889,-0.000000021297
2,2.3,0.000028124,-0.000000019801,0.000027964,0.000000022356
2,2.31,0.000028214,0.000000019302,0.000028019,-0.000000021283
2,2.32,0.000028267,-0.000000020338,0.000028086,0.000000020612
2,2.33,0.000028324,0.000000021012,0.000028143,-0.000000020656
2,2.34,0.000028366,-0.000000021801,0.000028207,0.000000020741
2,2.35,0.000028457,0.000000021662,0.000028271,-0.000000021272
2,2.36,0.000028518,-0.000000020089,0.000028327,0.000000022296
2,2.37,0.000028569,0.000000019719,0.000028384,-0.000000021422
2,2.38,0.000028633,-0.000000020373,0.00002847,0.000000020507
2,2.39,0.000028699,0.000000020869,0.000028513,-0.000000019237
2,2.4,0.000028761,-0.000000021612,0.000028587,0.000000017703
2,2.41,0.000028832,0.000000022204,0.00002866,-0.000000021224
2,2.42,0.000028886,-0.000000020669,0.00002871,0.000000022157
2,2.43,0.000028942,0.000000020057,0.000028769,-0.000000021672
2,2.44,0.000028995,-0.000000020393,0.000028847,0.000000020389
2,2.45,0.000029063,0.000000020589,0.000028881,-0.000000019528
2,2.46,0.000029142,-0.000000021248,0.000028956,0.000000017839
2,2.47,0.000029199,0.000000022006,0.000029028,-0.000000015129
2,2.48,0.000029273,-0.0000000212,0.000029073,0.000000021959
2,2.49,0.00002932,0.000000019881,0.000029149,-0.000000021813
2,2.5,0.000029389,-0.000000019066,0.000029203,0.000000020303
2,2.51,0.000029436,0.000000017221,0.000029276,-0.000000019636
2,2.52,0.000029508,-0.000000014733,0.000029333,0.000000018006
2,2.53,0.000029569,0.000000021855,0.000029411,-0.000000021194
2,2.54,0.000029631,0.000000014952,0.000029471,0.000000021785
2,2.55,0.000029686,-0.000000018819,0.00002953,-0.000000022134
2,2.56,0.000029772,0.000000018028,0.00002961,0.000000020306
2,2.57,0.000029814,-0.000000019855,0.000029642,-0.000000019957
2,2.58,0.000029899,0.00000001902,0.000029685,0.000000018085
2,2.59,0.000029935,-0.000000020539,0.000029761,-0.000000021235
2,2.6,0.000030019,0.000000020109,0.000029836,0.000000021557
2,2.61,0.000030093,-0.000000020879,0.000029893,-0.000000022387
2,2.62,0.000030168,0.000000021038,0.000029962,0.00000002018
2,2.63,0.000030207,-0.000000022359,0.000030027,-0.000000020248
2,2.64,0.000030276,0.000000020633,0.000030073,0.000000018114
2,2.65,0.000030326,-0.000000020145,0.000030164,-0.000000021393
2,2.66,0.000030411,0.000000019807,0.000030239,0.000000021277
2,2.67,0.000030475,-0.000000020941,0.000030288,-0.000000022704
2,2.68,0.000030535,0.00000002057,0.000030357,0.000000020242
2,2.69,0.000030585,-0.000000022434,0.00003041,-0.000000020537
2,2.7,0.000030669,0.00000002096,0.000030468,0.000000018031
2,2.71,0.000030717,-0.000000020677,0.000030541,-0.000000016548
2,2.72,0.000030794,0.000000018899,0.000030595,0.000000014291
2,2.73,0.000030836,-0.000000018291,0.000030692,-0.000000022945
2,2.74,0.000030907,0.0000000201,0.000030753,0.000000019964
2,2.75,0.000030962,-0.000000022518,0.000030805,-0.000000020926
2,2.76,0.000031063,0.000000021094,0.00003087,0.000000017938
2,2.77,0.00003111,-0.000000021346,0.000030939,-0.000000017161
2,2.78,0.000031165,0.000000018903,0.000030992,0.000000020538
2,2.79,0.000031227,-0.000000019267,0.000031052,-0.000000023293
2,2.8,0.000031285,-0.000000014178,0.000031122,0.000000019979
2,2.81,0.000031389,0.000000012669,0.000031189,-0.000000021424
2,2.82,0.000031425,-0.000000017984,0.000031234,0.00000001934
2,2.83,0.000031504,0.000000015431,0.000031323,-0.000000022204
2,2.84,0.000031553,-0.000000021305,0.00003138,0.000000020103
2,2.85,0.000031634,0.000000016923,0.000031443,-0.000000023729
2,2.86,0.000031687,-0.00000002173,0.000031522,0.000000019494
2,2.87,0.000031767,0.00000001826,0.000031574,-0.000000021901
2,2.88,0.000031808,-0.000000022261,0.000031645,0.000000018792
2,2.89,0.000031882,0.000000014335,0.000031687,-0.000000022694
2,2.9,0.00003194,-0.000000021643,0.000031773,0.000000019396
2,2.91,0.000032036,0.0000000163,0.000031843,-0.000000024336
2,2.92,0.00003209,-0.000000022049,0.00003191,0.000000019109
2,2.93,0.000032154,0.00000001744,0.000031965,-0.000000022616
2,2.94,0.000032207,-0.000000022878,0.000032033,0.000000018058
2,2.95,0.000032257,0.000000017841,0.000032088,-0.000000023439
2,2.96,0.000032339,-0.000000023805,0.000032178,0.000000018605
2,2.97,0.000032407,0.00000001905,0.000032232,-0.000000025094
2,2.98,0.000032469,-0.00000002458,0.000032306,0.000000018298
2,2.99,0.000032557,0.000000016332,0.000032348,-0.000000023347
2,3,0.000032593,-0.000000023823,0.000032426,0.000000017161
2,3.01,0.000032674,0.000000016833,0.000032477,-0.000000024327
2,3.02,0.000032714,-0.000000024615,0.000032574,0.00000001753
2,3.03,0.000032805,0.000000017656,0.00003262,-0.00000002605
2,3.04,0.000032863,-0.000000026138,0.000032705,0.000000014795
2,3.05,0.000032924,0.000000014868,0.000032757,-0.000000024944
2,3.06,0.000033008,-0.000000024976,0.000032828,0.000000015868
2,3.07,0.000033069,0.000000015552,0.000032875,-0.000000025553
2,3.08,0.000033114,-0.000000025673,0.000032957,0.000000016311
2,3.09,0.000033198,0.000000016086,0.000033013,-0.000000027277
2,3.1,0.000033243,-0.000000027473,0.000033104,0.000000013459
2,3.11,0.000033327,0.000000012987,0.00003314,-0.00000002648
2,3.12,0.000033381,-0.000000026555,0.000033217,0.000000014379
2,3.13,0.000033448,0.000000013907,0.000033259,-0.000000027087
2,3.14,0.000033504,-0.000000027207,0.00003333,0.000000014534
2,3.15,0.000033575,0.000000014106,0.000033382,-0.000000028805
2,3.16,0.000033609,-0.00000002924,0.000033476,0.00000001161
2,3.17,0.000033711,0.000000010915,0.000033542,-0.000000028161
2,3.18,0.000033766,-0.000000028374,0.000033602,0.000000012446
2,3.19,0.000033817,0.000000011817,0.000033652,-0.000000029024
2,3.2,0.000033867,-0.000000029174,0.000033717,0.000000008447
2,3.21,0.00003397,0.000000007785,0.000033792,-0.000000029317
2,3.22,0.000034032,-0.00000002941,0.000033879,0.000000009425
2,3.23,0.000034098,0.0000000085,0.000033937,-0.000000030467
2,3.24,0.000034166,-0.000000030627,0.00003401,0.000000010078
2,3.25,0.000034256,0.000000009247,0.000034066,-0.00000003148
2,3.26,0.000034297,-0.00000003173,0.000034134,0.000000005745
2,3.27,0.000034379,0.000000004769,0.000034212,-0.000000031908
2,3.28,0.000034433,-0.000000031927,0.000034293,-0.000000024764
2,3.29,0.000034507,-0.000000025782,0.000034332,-0.000000000534
2,3.3,0.000034559,-0.00000000111,0.000034397,-0.000000032443
2,3.31,0.000034642,-0.000000024638,0.000034489,-0.000000024769
2,3.32,0.000034714,-0.000000004341,0.000034522,-0.000000004104
2,3.33,0.000034783,-0.000000022685,0.000034635,-0.000000022602
2,3.34,0.000034837,-0.000000009956,0.000034679,-0.000000010192
2,3.35,0.000034914,-0.000000029608,0.000034774,-0.000000029646
2,3.36,0.000034969,-0.000000004299,0.000034812,-0.000000004181
2,3.37,0.000035056,-0.000000028501,0.000034902,-0.000000028673
2,3.38,0.000035111,-0.000000007656,0.000034945,-0.000000007814
2,3.39,0.000035196,-0.000000027224,0.000035045,-0.000000026785
2,3.4,0.000035249,-0.000000013292,0.000035094,-0.000000013991
2,3.41,0.000035319,-0.000000024233,0.000035185,-0.000000023253
2,3.42,0.00003537,-0.000000020516,0.000035217,-0.00000002156
2,3.43,0.000035467,-0.00000002045,0.000035322,-0.000000019679
2,3.44,0.000035521,-0.000000026783,0.000035367,-0.000000027469
