VGS,VBS,ID1,ID2
-2.27,1.5,-0.0000007527,-0.00000076539
-2.26,1.5,-0.00000076058,-0.00000075993
-2.25,1.5,-0.00000072733,-0.00000071798
-2.24,1.5,-0.0000006982,-0.00000070643
-2.23,1.5,-0.00000071012,-0.00000072037
-2.22,1.5,-0.00000070522,-0.00000069318
-2.21,1.5,-0.00000066352,-0.00000065803
-2.2,1.5,-0.00000065246,-0.0000006644
-2.19,1.5,-0.00000066519,-0.00000066632
-2.18,1.5,-0.00000063946,-0.00000062636
-2.17,1.5,-0.00000060287,-0.00000060628
-2.16,1.5,-0.00000060967,-0.00000061983
-2.15,1.5,-0.00000061185,-0.00000060518
-2.14,1.5,-0.00000057161,-0.00000056516
-2.13,1.5,-0.00000055414,-0.00000056291
-2.12,1.5,-0.00000056966,-0.00000057227
-2.11,1.5,-0.00000054531,-0.00000054119
-2.1,1.5,-0.00000051003,-0.00000051068
-2.09,1.5,-0.00000051872,-0.00000052295
-2.08,1.5,-0.00000051734,-0.00000051765
-2.07,1.5,-0.00000047611,-0.00000047644
-2.06,1.5,-0.00000046533,-0.00000046488
-2.05,1.5,-0.0000004803,-0.00000047676
-2.04,1.5,-0.00000045216,-0.00000045493
-2.03,1.5,-0.0000004172,-0.00000041706
-2.02,1.5,-0.00000043045,-0.00000042183
-2.01,1.5,-0.00000042608,-0.00000042759
-2,1.5,-0.00000038532,-0.00000038886
-1.99,1.5,-0.00000037518,-0.00000037
-1.98,1.5,-0.00000038722,-0.00000038186
-1.97,1.5,-0.00000036253,-0.00000037107
-1.96,1.5,-0.00000032863,-0.00000033316
-1.95,1.5,-0.00000034042,-0.00000032829
-1.94,1.5,-0.00000033904,-0.00000034176
-1.93,1.5,-0.00000029903,-0.0000003124
-1.92,1.5,-0.00000028567,-0.00000027977
-1.91,1.5,-0.00000029952,-0.00000029345
-1.9,1.5,-0.00000027998,-0.00000029093
-1.89,1.5,-0.00000024408,-0.00000025207
-1.88,1.5,-0.00000025177,-0.00000023876
-1.87,1.5,-0.00000025616,-0.00000025217
-1.86,1.5,-0.00000021851,-0.00000023604
-1.85,1.5,-0.00000020483,-0.00000019661
-1.84,1.5,-0.00000021972,-0.00000020437
-1.83,1.5,-0.00000020077,-0.00000021409
-1.82,1.5,-0.00000016683,-0.00000017836
-1.81,1.5,-0.00000017992,-0.00000015888
-1.8,1.5,-0.00000018221,-0.00000017449
-1.79,1.5,-0.00000014588,-0.00000017114
-1.78,1.5,-0.00000013159,-0.00000013318
-1.77,1.5,-0.00000014852,-0.00000012826
-1.76,1.5,-0.00000013199,-0.000000148
-1.75,1.5,-0.00000010069,-0.00000012208
-1.74,1.5,-0.00000011316,-0.00000010037
-1.73,1.5,-0.00000011917,-0.00000011612
-1.72,1.5,-0.000000091612,-0.00000009967
-1.71,1.5,-0.000000103453,-0.000000097206
-1.7,1.5,-0.000000067564,-0.000000086347
-1.69,1.5,-0.000000065339,-0.000000054307
-1.68,1.5,-0.000000083775,-0.000000073871
-1.67,1.5,-0.000000051008,-0.000000072505
-1.66,1.5,-0.00000004067,-0.000000035285
-1.65,1.5,-0.000000065288,-0.000000049186
-1.64,1.5,-0.000000042278,-0.000000059587
-1.63,1.5,-0.000000021872,-0.000000025258
-1.62,1.5,-0.000000045214,-0.00000002862
-1.61,1.5,-0.000000034834,-0.00000004643
-1.6,1.5,-0.000000007609,-0.000000015325
-1.59,1.5,-0.000000030883,-0.000000021971
-1.58,1.5,-0.000000030956,-0.000000035596
-1.57,1.5,-0.000000023835,-0.000000023193
-1.56,1.5,-0.000000026895,-0.000000027477
-1.55,1.5,-0.00000002194,0.000000006051
-1.54,1.5,-0.000000016955,-0.000000027449
-1.53,1.5,0.000000007268,-0.000000005554
-1.52,1.5,-0.000000020465,0.000000009417
-1.51,1.5,-0.00000000846,-0.000000017667
-1.5,1.5,0.000000013256,-0.000000008896
-1.49,1.5,-0.000000021417,0.00000001429
-1.48,1.5,-0.000000000138,-0.000000020329
-1.47,1.5,0.000000013737,-0.000000001266
-1.46,1.5,-0.000000019471,0.000000014291
-1.45,1.5,0.000000017846,-0.000000013248
-1.44,1.5,-0.000000019622,-0.00000000642
-1.43,1.5,0.000000017458,0.000000016848
-1.42,1.5,-0.000000018553,-0.000000017687
-1.41,1.5,0.000000018818,-0.000000001024
-1.4,1.5,-0.00000001885,0.000000015725
-1.39,1.5,0.000000017853,-0.000000019163
-1.38,1.5,-0.000000018356,0.000000018756
-1.37,1.5,0.000000019212,-0.000000018006
-1.36,1.5,-0.000000018491,0.000000018225
-1.35,1.5,0.000000017905,-0.000000019062
-1.34,1.5,-0.000000018408,0.000000018828
-1.33,1.5,0.000000019394,-0.000000017847
-1.32,1.5,-0.000000018222,0.000000018326
-1.31,1.5,0.000000017812,-0.000000019079
-1.3,1.5,-0.000000018584,0.000000018855
-1.29,1.5,0.000000019277,-0.000000017844
-1.28,1.5,-0.000000017992,0.000000018392
-1.27,1.5,0.000000018184,-0.00000001904
-1.26,1.5,-0.000000018833,0.000000018812
-1.25,1.5,0.000000019019,-0.000000017524
-1.24,1.5,-0.000000017819,0.000000018481
-1.23,1.5,0.000000018283,-0.000000019054
-1.22,1.5,-0.000000018915,0.000000018782
-1.21,1.5,0.000000018907,-0.000000017524
-1.2,1.5,-0.000000017759,0.000000018488
-1.19,1.5,0.000000018434,-0.000000019068
-1.18,1.5,-0.000000019009,0.000000018754
-1.17,1.5,0.000000018694,-0.000000017731
-1.16,1.5,-0.000000017552,0.000000001081
-1.15,1.5,0.000000000637,0.000000015979
-1.14,1.5,0.00000001594,-0.000000018258
-1.13,1.5,-0.000000018417,0.000000019482
-1.12,1.5,0.000000019406,-0.00000001839
-1.11,1.5,-0.000000018096,0.000000017987
-1.1,1.5,0.000000017717,-0.000000018341
-1.09,1.5,-0.000000018671,0.000000019473
-1.08,1.5,0.000000019113,-0.000000018309
-1.07,1.5,-0.000000017937,0.000000017891
-1.06,1.5,0.000000017446,-0.000000018406
-1.05,1.5,-0.00000001888,0.000000019476
-1.04,1.5,0.000000018939,-0.000000018264
-1.03,1.5,-0.000000017806,0.000000017929
-1.02,1.5,0.00000001841,-0.000000018419
-1.01,1.5,-0.000000018968,0.000000019477
-1,1.5,0.000000018807,-0.000000018192
-0.99,1.5,-0.000000017674,0.000000017876
-0.98,1.5,0.00000001853,-0.000000018505
-0.97,1.5,-0.000000019013,0.000000019433
-0.96,1.5,0.000000018581,-0.000000018132
-0.95,1.5,-0.000000017719,0.00000001782
-0.94,1.5,0.000000018776,-0.000000018552
-0.93,1.5,-0.000000018937,0.00000001944
-0.92,1.5,0.000000018405,-0.000000018078
-0.91,1.5,-0.00000001782,0.00000001814
-0.9,1.5,0.000000019019,-0.00000001863
-0.89,1.5,-0.000000018689,0.000000019388
-0.88,1.5,0.000000018262,-0.000000018
-0.87,1.5,-0.000000017931,0.000000017679
-0.86,1.5,0.000000019267,-0.000000018694
-0.85,1.5,-0.000000018521,0.000000019338
-0.84,1.5,0.000000018146,-0.000000018043
-0.83,1.5,-0.000000018139,0.000000017602
-0.82,1.5,0.000000019344,-0.000000018772
-0.81,1.5,-0.000000018448,0.000000019166
-0.8,1.5,0.000000017996,-0.000000017919
-0.79,1.5,-0.000000018295,0.00000001822
-0.78,1.5,0.000000019439,-0.000000018847
-0.77,1.5,-0.00000001823,0.000000019128
-0.76,1.5,0.000000017818,-0.000000017889
-0.75,1.5,-0.000000018504,0.000000017482
-0.74,1.5,0.000000019304,-0.000000018879
-0.73,1.5,-0.000000018019,0.000000019046
-0.72,1.5,0.000000017621,-0.000000017899
-0.71,1.5,-0.000000018789,0.000000017418
-0.7,1.5,0.000000019062,-0.00000001893
-0.690000000000001,1.5,-0.000000017817,0.000000018887
-0.68,1.5,0.000000018295,-0.00000001781
-0.67,1.5,-0.00000001894,0.000000018363
-0.66,1.5,0.000000018974,-0.000000018989
-0.65,1.5,-0.000000017744,0.000000018896
-0.64,1.5,0.000000018466,-0.000000017832
-0.63,1.5,-0.000000018994,0.000000018384
-0.62,1.5,0.000000018735,-0.000000019015
-0.61,1.5,-0.000000017643,0.000000018823
-0.6,1.5,0.00000001866,-0.000000017507
-0.59,1.5,-0.000000019067,0.000000018468
-0.58,1.5,0.000000018529,-0.000000019044
-0.57,1.5,-0.000000017741,0.000000018746
-0.56,1.5,0.000000018849,-0.000000017756
-0.55,1.5,-0.000000018883,0.000000018498
-0.54,1.5,0.000000012468,-0.000000019048
-0.53,1.5,0.000000005583,0.000000018743
-0.52,1.5,-0.000000017429,-0.000000017725
-0.51,1.5,0.000000018165,0.000000018556
-0.5,1.5,-0.000000018879,-0.000000019088
-0.49,1.5,0.000000018998,0.000000018724
-0.48,1.5,-0.000000017849,-0.000000017584
-0.47,1.5,0.000000018387,0.000000018613
-0.46,1.5,-0.000000018972,-0.000000019079
-0.45,1.5,0.000000018872,0.000000018705
-0.44,1.5,-0.000000017649,-0.000000017603
-0.43,1.5,0.00000001849,0.000000018703
-0.42,1.5,-0.000000019036,-0.000000019074
-0.41,1.5,0.000000018624,0.000000018635
-0.4,1.5,-0.000000017563,-0.000000017633
-0.39,1.5,0.00000001874,0.000000018728
-0.38,1.5,-0.000000018988,-0.000000019084
-0.37,1.5,0.000000018371,0.000000018522
-0.36,1.5,-0.000000017812,-0.000000017681
-0.35,1.5,0.000000019025,0.000000018778
-0.34,1.5,-0.000000018679,-0.000000019071
-0.33,1.5,0.00000001816,0.000000018521
-0.32,1.5,-0.000000017935,-0.000000017718
-0.31,1.5,0.000000019205,0.000000018863
-0.3,1.5,-0.000000018625,-0.000000019034
-0.29,1.5,0.00000001815,0.000000018418
-0.28,1.5,-0.000000018096,-0.000000017749
-0.27,1.5,0.000000019389,0.000000018938
-0.26,1.5,-0.000000018412,-0.000000019006
-0.25,1.5,0.000000018004,0.000000018366
-0.24,1.5,-0.000000018276,-0.000000017806
-0.23,1.5,0.000000019454,0.000000018989
-0.22,1.5,-0.000000018246,-0.000000018911
-0.21,1.5,0.00000001785,0.000000018347
-0.2,1.5,-0.000000018475,-0.000000017854
-0.19,1.5,0.000000019272,0.000000019082
-0.18,1.5,-0.000000018073,-0.000000018858
-0.17,1.5,0.000000017622,0.000000018267
-0.16,1.5,-0.000000018736,-0.000000017853
-0.15,1.5,0.000000019067,0.000000019153
-0.14,1.5,-0.000000017878,-0.000000018782
-0.13,1.5,0.000000018223,0.000000012388
-0.12,1.5,-0.000000018915,0.000000005745
-0.11,1.5,0.000000018915,-0.000000017414
-0.0999999999999996,1.5,-0.000000017774,0.000000018267
-0.0899999999999999,1.5,0.00000001845,-0.000000018815
-0.0800000000000001,1.5,-0.000000018974,0.000000019039
-0.0700000000000003,1.5,0.000000018752,-0.000000017895
-0.0599999999999996,1.5,-0.000000017616,0.000000018317
-0.0499999999999998,1.5,0.00000001859,-0.000000018937
-0.04,1.5,-0.00000001901,0.000000018878
-0.0300000000000002,1.5,0.000000018574,-0.00000001781
-0.0199999999999996,1.5,-0.000000017747,0.000000018333
-0.00999999999999979,1.5,0.000000018918,-0.000000018997
0,1.5,-0.000000018849,0.000000018845
-5,2,-0.0000035359,-0.0000035292
-4.99,2,-0.0000035401,-0.0000035084
-4.98,2,-0.0000035009,-0.0000035287
-4.97,2,-0.0000035026,-0.0000035095
-4.96,2,-0.0000035157,-0.000003482
-4.95,2,-0.000003481,-0.0000035009
-4.94,2,-0.0000034747,-0.000003491
-4.93,2,-0.0000034924,-0.0000034548
-4.92,2,-0.0000034577,-0.0000034716
-4.91,2,-0.0000034428,-0.0000034721
-4.9,2,-0.000003465,-0.0000034334
-4.89,2,-0.0000034423,-0.0000034396
-4.88,2,-0.0000034154,-0.0000034501
-4.87,2,-0.0000034345,-0.0000034125
-4.86,2,-0.0000034213,-0.0000034089
-4.85,2,-0.0000033874,-0.0000034253
-4.84,2,-0.0000034059,-0.0000033901
-4.83,2,-0.0000034026,-0.0000033785
-4.82,2,-0.0000033629,-0.0000033986
-4.81,2,-0.0000033731,-0.0000033706
-4.8,2,-0.0000033803,-0.0000033492
-4.79,2,-0.0000033429,-0.0000033688
-4.78,2,-0.0000033418,-0.0000033527
-4.77,2,-0.0000033565,-0.0000033216
-4.76,2,-0.000003319,-0.0000033406
-4.75,2,-0.0000033094,-0.0000033317
-4.74,2,-0.0000033306,-0.0000032942
-4.73,2,-0.0000033,-0.0000033097
-4.72,2,-0.0000032792,-0.0000033122
-4.71,2,-0.0000033006,-0.0000032716
-4.7,2,-0.0000032819,-0.0000032752
-4.69,2,-0.0000032506,-0.0000032871
-4.68,2,-0.0000032697,-0.0000032501
-4.67,2,-0.0000032596,-0.0000032438
-4.66,2,-0.0000032233,-0.0000032616
-4.65,2,-0.0000032401,-0.0000032273
-4.64,2,-0.0000032398,-0.0000032132
-4.63,2,-0.0000031999,-0.0000032362
-4.62,2,-0.0000032048,-0.0000032078
-4.61,2,-0.0000032153,-0.0000031837
-4.6,2,-0.0000031785,-0.0000032032
-4.59,2,-0.0000031747,-0.0000031871
-4.58,2,-0.0000031903,-0.0000031562
-4.57,2,-0.0000031545,-0.0000031741
-4.56,2,-0.000003143,-0.0000031671
-4.55,2,-0.000003163,-0.0000031277
-4.54,2,-0.0000031349,-0.0000031408
-4.53,2,-0.0000031113,-0.0000031447
-4.52,2,-0.0000031319,-0.0000031061
-4.51,2,-0.0000031142,-0.0000031054
-4.5,2,-0.0000030831,-0.000003118
-4.49,2,-0.0000031026,-0.0000030825
-4.48,2,-0.000003095,-0.0000030749
-4.47,2,-0.0000030556,-0.0000030939
-4.46,2,-0.0000030679,-0.0000030581
-4.45,2,-0.0000030722,-0.0000030422
-4.44,2,-0.0000030324,-0.0000030641
-4.43,2,-0.0000030328,-0.000003039
-4.42,2,-0.0000030457,-0.0000030128
-4.41,2,-0.0000030091,-0.0000030314
-4.4,2,-0.0000030018,-0.0000030166
-4.39,2,-0.0000030202,-0.0000029833
-4.38,2,-0.0000029854,-0.0000030014
-4.37,2,-0.0000029695,-0.0000029961
-4.36,2,-0.0000029898,-0.0000029555
-4.35,2,-0.0000029654,-0.0000029656
-4.34,2,-0.0000029371,-0.0000029734
-4.33,2,-0.0000029569,-0.0000029335
-4.32,2,-0.0000029427,-0.0000029316
-4.31,2,-0.0000029087,-0.0000029448
-4.3,2,-0.0000029254,-0.0000029081
-4.29,2,-0.0000029202,-0.0000028987
-4.28,2,-0.0000028813,-0.0000029181
-4.27,2,-0.0000028898,-0.0000028838
-4.26,2,-0.0000028969,-0.000002866
-4.25,2,-0.0000028577,-0.0000028862
-4.24,2,-0.0000028551,-0.0000028636
-4.23,2,-0.0000028687,-0.0000028348
-4.22,2,-0.0000028322,-0.0000028529
-4.21,2,-0.0000028214,-0.00000284
-4.2,2,-0.000002841,-0.0000028044
-4.19,2,-0.0000028088,-0.0000028208
-4.18,2,-0.0000027889,-0.000002817
-4.17,2,-0.0000028082,-0.0000027779
-4.16,2,-0.0000027884,-0.0000027854
-4.15,2,-0.0000027568,-0.0000027923
-4.14,2,-0.0000027756,-0.0000027535
-4.13,2,-0.0000027634,-0.0000027495
-4.12,2,-0.0000027266,-0.000002764
-4.11,2,-0.0000027424,-0.0000027274
-4.1,2,-0.0000027406,-0.0000027152
-4.09,2,-0.0000027003,-0.0000027351
-4.08,2,-0.0000027044,-0.0000027035
-4.07,2,-0.000002714,-0.000002682
-4.06,2,-0.0000026762,-0.0000027013
-4.05,2,-0.0000026703,-0.0000026801
-4.04,2,-0.0000026858,-0.0000026499
-4.03,2,-0.0000026493,-0.0000026687
-4.02,2,-0.0000026352,-0.0000026565
-4.01,2,-0.0000026571,-0.0000026194
-4,2,-0.0000026269,-0.0000026359
-3.99,2,-0.0000026024,-0.0000026331
-3.98,2,-0.00000262,-0.0000025917
-3.97,2,-0.000002603,-0.0000025973
-3.96,2,-0.0000025715,-0.0000026066
-3.95,2,-0.0000025877,-0.000002568
-3.94,2,-0.0000025796,-0.0000025612
-3.93,2,-0.000002539,-0.000002576
-3.92,2,-0.0000025524,-0.0000025399
-3.91,2,-0.0000025547,-0.0000025275
-3.9,2,-0.0000025137,-0.0000025468
-3.89,2,-0.000002514,-0.0000025157
-3.88,2,-0.0000025248,-0.0000024926
-3.87,2,-0.0000024874,-0.0000025105
-3.86,2,-0.0000024796,-0.0000024919
-3.85,2,-0.000002497,-0.0000024608
-3.84,2,-0.0000024598,-0.0000024772
-3.83,2,-0.0000024431,-0.0000024667
-3.82,2,-0.0000024627,-0.0000024276
-3.81,2,-0.0000024378,-0.000002442
-3.8,2,-0.0000024098,-0.0000024425
-3.79,2,-0.0000024261,-0.0000023997
-3.78,2,-0.0000024116,-0.0000024033
-3.77,2,-0.0000023768,-0.0000024133
-3.76,2,-0.0000023927,-0.0000023745
-3.75,2,-0.000002388,-0.0000023677
-3.74,2,-0.0000023444,-0.0000023817
-3.73,2,-0.000002354,-0.0000023464
-3.72,2,-0.0000023599,-0.000002331
-3.71,2,-0.0000023197,-0.0000023511
-3.7,2,-0.0000023166,-0.0000023222
-3.69,2,-0.0000023285,-0.0000022967
-3.68,2,-0.0000022903,-0.0000023131
-3.67,2,-0.0000022791,-0.0000022958
-3.66,2,-0.0000022988,-0.0000022625
-3.65,2,-0.000002264,-0.0000022793
-3.64,2,-0.0000022434,-0.0000022714
-3.63,2,-0.0000022619,-0.0000022295
-3.62,2,-0.0000022401,-0.0000022412
-3.61,2,-0.0000022094,-0.0000022436
-3.6,2,-0.0000022261,-0.0000022028
-3.59,2,-0.0000022132,-0.000002203
-3.58,2,-0.0000021747,-0.0000022121
-3.57,2,-0.0000021909,-0.0000021735
-3.56,2,-0.000002187,-0.0000021653
-3.55,2,-0.0000021457,-0.000002181
-3.54,2,-0.0000021495,-0.0000021449
-3.53,2,-0.0000021567,-0.0000021264
-3.52,2,-0.0000021173,-0.0000021463
-3.51,2,-0.0000021116,-0.00000212
-3.5,2,-0.0000021252,-0.0000020924
-3.49,2,-0.0000020878,-0.0000021092
-3.48,2,-0.0000020728,-0.0000020918
-3.47,2,-0.0000020923,-0.0000020565
-3.46,2,-0.0000020617,-0.0000020726
-3.45,2,-0.0000020368,-0.0000020651
-3.44,2,-0.000002054,-0.0000020241
-3.43,2,-0.0000020346,-0.0000020323
-3.42,2,-0.0000020015,-0.0000020367
-3.41,2,-0.0000020177,-0.0000019956
-3.4,2,-0.0000020081,-0.0000019928
-3.39,2,-0.0000019671,-0.0000020043
-3.38,2,-0.0000019792,-0.0000019655
-3.37,2,-0.0000019794,-0.0000019543
-3.36,2,-0.000001937,-0.0000019717
-3.35,2,-0.0000019377,-0.0000019365
-3.34,2,-0.0000019477,-0.0000019165
-3.33,2,-0.0000019078,-0.0000019349
-3.32,2,-0.0000018988,-0.0000019094
-3.31,2,-0.0000019143,-0.0000018793
-3.3,2,-0.0000018774,-0.0000018958
-3.29,2,-0.0000018593,-0.0000018805
-3.28,2,-0.0000018785,-0.000001844
-3.27,2,-0.0000018509,-0.0000018579
-3.26,2,-0.0000018223,-0.0000018518
-3.25,2,-0.0000018388,-0.0000018097
-3.24,2,-0.0000018221,-0.0000018163
-3.23,2,-0.0000017865,-0.0000018216
-3.22,2,-0.0000018008,-0.0000017803
-3.21,2,-0.0000017934,-0.0000017753
-3.2,2,-0.000001751,-0.0000017871
-3.19,2,-0.0000017594,-0.0000017484
-3.18,2,-0.0000017631,-0.0000017355
-3.17,2,-0.0000017211,-0.0000017532
-3.16,2,-0.0000017173,-0.0000017188
-3.15,2,-0.0000017283,-0.0000016963
-3.14,2,-0.0000016895,-0.0000017135
-3.13,2,-0.0000016778,-0.0000016919
-3.12,2,-0.0000016952,-0.0000016594
-3.11,2,-0.0000016588,-0.0000016741
-3.1,2,-0.0000016367,-0.0000016606
-3.09,2,-0.0000016555,-0.0000016217
-3.08,2,-0.0000016311,-0.0000016353
-3.07,2,-0.0000016001,-0.0000016321
-3.06,2,-0.0000016146,-0.0000015873
-3.05,2,-0.0000016006,-0.000001591
-3.04,2,-0.0000015617,-0.0000015981
-3.03,2,-0.0000015757,-0.0000015578
-3.02,2,-0.0000015722,-0.0000015517
-3.01,2,-0.0000015275,-0.0000015627
-3,2,-0.0000015312,-0.0000015239
-2.99,2,-0.0000015378,-0.0000015095
-2.98,2,-0.0000014967,-0.0000015279
-2.97,2,-0.0000014903,-0.000001495
-2.96,2,-0.0000015018,-0.0000014684
-2.95,2,-0.0000014622,-0.0000014848
-2.94,2,-0.000001448,-0.0000014645
-2.93,2,-0.0000014657,-0.0000014303
-2.92,2,-0.0000014338,-0.0000014457
-2.91,2,-0.0000014063,-0.0000014329
-2.9,2,-0.0000014228,-0.0000013916
-2.89,2,-0.0000014032,-0.0000014041
-2.88,2,-0.0000013687,-0.0000014022
-2.87,2,-0.0000013833,-0.0000013586
-2.86,2,-0.0000013716,-0.0000013589
-2.85,2,-0.0000013296,-0.0000013667
-2.84,2,-0.0000013406,-0.0000013259
-2.83,2,-0.0000013406,-0.0000013176
-2.82,2,-0.0000012969,-0.0000013307
-2.81,2,-0.000001297,-0.0000012922
-2.8,2,-0.0000013038,-0.0000012744
-2.79,2,-0.0000012633,-0.0000012922
-2.78,2,-0.0000012536,-0.0000012613
-2.77,2,-0.0000012677,-0.0000012341
-2.76,2,-0.0000012298,-0.0000012495
-2.75,2,-0.0000012103,-0.0000012295
-2.74,2,-0.0000012282,-0.0000011939
-2.73,2,-0.0000011995,-0.0000012084
-2.72,2,-0.0000011696,-0.0000011983
-2.71,2,-0.0000011852,-0.0000011551
-2.7,2,-0.0000011667,-0.0000011641
-2.69,2,-0.0000011296,-0.0000011643
-2.68,2,-0.0000011437,-0.0000011212
-2.67,2,-0.0000011354,-0.0000011197
-2.66,2,-0.0000010916,-0.0000011273
-2.65,2,-0.0000010981,-0.0000010859
-2.64,2,-0.0000011005,-0.0000010756
-2.63,2,-0.000001058,-0.0000010901
-2.62,2,-0.0000010533,-0.0000010516
-2.61,2,-0.0000010629,-0.0000010324
-2.6,2,-0.0000010216,-0.0000010486
-2.59,2,-0.0000010166,-0.00000102
-2.58,2,-0.00000098876,-0.0000010146
-2.57,2,-0.00000100129,-0.00000097358
-2.56,2,-0.00000099723,-0.00000097734
-2.55,2,-0.00000095532,-0.00000098474
-2.54,2,-0.00000094383,-0.00000094933
-2.53,2,-0.00000095662,-0.0000009246
-2.52,2,-0.00000093345,-0.00000093722
-2.51,2,-0.00000089698,-0.00000093202
-2.5,2,-0.00000090203,-0.0000008903
-2.49,2,-0.00000090643,-0.00000087997
-2.48,2,-0.00000086726,-0.00000089503
-2.47,2,-0.00000084761,-0.00000086711
-2.46,2,-0.00000086079,-0.00000083244
-2.45,2,-0.00000084867,-0.00000084039
-2.44,2,-0.00000080918,-0.00000084065
-2.43,2,-0.00000080362,-0.00000080159
-2.42,2,-0.00000081638,-0.00000078263
-2.41,2,-0.000000786,-0.00000079605
-2.4,2,-0.00000075319,-0.00000078148
-2.39,2,-0.00000076429,-0.00000073976
-2.38,2,-0.00000076076,-0.00000074011
-2.37,2,-0.00000072082,-0.00000074913
-2.36,2,-0.00000070537,-0.0000007175
-2.35,2,-0.00000071843,-0.0000006884
-2.34,2,-0.00000069953,-0.00000069978
-2.33,2,-0.00000065799,-0.00000069577
-2.32,2,-0.00000066321,-0.00000065411
-2.31,2,-0.00000067024,-0.00000064318
-2.3,2,-0.00000063041,-0.00000065554
-2.29,2,-0.00000061372,-0.00000063111
-2.28,2,-0.00000062565,-0.00000059471
-2.27,2,-0.0000006053,-0.00000059976
-2.26,2,-0.0000005684,-0.00000060463
-2.25,2,-0.00000057614,-0.00000056594
-2.24,2,-0.00000057764,-0.00000054546
-2.23,2,-0.00000053783,-0.00000055851
-2.22,2,-0.00000051983,-0.0000005463
-2.21,2,-0.00000053386,-0.00000050787
-2.2,2,-0.00000051701,-0.00000050369
-2.19,2,-0.00000047685,-0.00000051524
-2.18,2,-0.00000048259,-0.00000048436
-2.17,2,-0.00000048776,-0.00000045258
-2.16,2,-0.0000004488,-0.00000046578
-2.15,2,-0.00000042986,-0.00000046157
-2.14,2,-0.00000044555,-0.00000042186
-2.13,2,-0.00000042522,-0.00000040752
-2.12,2,-0.00000038845,-0.00000042
-2.11,2,-0.00000039511,-0.00000040168
-2.1,2,-0.00000039931,-0.00000036244
-2.09,2,-0.00000035971,-0.00000036806
-2.08,2,-0.00000034457,-0.00000037511
-2.07,2,-0.00000035856,-0.00000033778
-2.06,2,-0.00000033664,-0.00000031751
-2.05,2,-0.00000030307,-0.00000033114
-2.04,2,-0.00000031749,-0.00000032439
-2.03,2,-0.00000031348,-0.00000028414
-2.02,2,-0.00000027347,-0.00000027831
-2.01,2,-0.00000026493,-0.00000029503
-2,2,-0.00000028353,-0.00000026604
-1.99,2,-0.00000025351,-0.0000002339
-1.98,2,-0.00000022235,-0.00000024581
-1.97,2,-0.00000023716,-0.00000024634
-1.96,2,-0.00000023493,-0.00000020889
-1.95,2,-0.0000001955,-0.00000019337
-1.94,2,-0.00000018834,-0.00000020996
-1.93,2,-0.00000020824,-0.00000019637
-1.92,2,-0.00000017989,-0.00000015645
-1.91,2,-0.00000014866,-0.00000016374
-1.9,2,-0.0000001642,-0.00000017487
-1.89,2,-0.00000016416,-0.00000014397
-1.88,2,-0.00000012667,-0.00000012238
-1.87,2,-0.00000012055,-0.00000013801
-1.86,2,-0.00000013916,-0.00000013731
-1.85,2,-0.00000011587,-0.00000010009
-1.84,2,-0.000000116494,-0.00000009982
-1.83,2,-0.00000011519,-0.00000011492
-1.82,2,-0.000000074649,-0.000000078391
-1.81,2,-0.00000009737,-0.000000100226
-1.8,2,-0.000000076755,-0.000000070413
-1.79,2,-0.000000051342,-0.000000053097
-1.78,2,-0.000000072573,-0.000000076266
-1.77,2,-0.000000062791,-0.000000058848
-1.76,2,-0.000000031602,-0.000000032725
-1.75,2,-0.00000005241,-0.000000054836
-1.74,2,-0.000000053331,-0.000000048097
-1.73,2,-0.000000017364,-0.000000016561
-1.72,2,-0.000000031391,-0.000000037445
-1.71,2,-0.000000043675,-0.000000041262
-1.7,2,-0.000000010718,-0.000000006176
-1.69,2,-0.000000026738,-0.00000001948
-1.68,2,-0.000000031827,-0.000000034093
-1.67,2,-0.000000024519,-0.000000021215
-1.66,2,-0.00000002091,-0.000000026747
-1.65,2,-0.000000023855,0.000000007208
-1.64,2,-0.000000012376,-0.000000026381
-1.63,2,0.000000010508,-0.00000000555
-1.62,2,-0.000000023754,0.00000001013
-1.61,2,-0.00000000272,-0.000000016679
-1.6,2,0.00000001227,-0.000000008787
-1.59,2,-0.000000015155,0.000000014664
-1.58,2,-0.000000007355,-0.000000019741
-1.57,2,0.000000015879,-0.000000001778
-1.56,2,-0.000000018863,0.000000014534
-1.55,2,-0.000000001047,-0.00000001288
-1.54,2,0.000000015132,-0.000000006729
-1.53,2,-0.000000019475,0.000000017036
-1.52,2,0.00000001874,-0.000000017145
-1.51,2,-0.000000018386,0.000000019042
-1.5,2,0.000000018081,-0.000000018614
-1.49,2,-0.00000001923,0.000000017837
-1.48,2,0.000000018894,-0.000000018361
-1.47,2,-0.000000017985,0.000000019321
-1.46,2,0.000000001388,-0.000000018378
-1.45,2,0.000000015935,0.0000000179
-1.44,2,-0.000000018329,-0.000000018322
-1.43,2,0.00000001949,0.000000019406
-1.42,2,-0.000000018493,-0.000000018345
-1.41,2,0.000000018063,0.000000017876
-1.4,2,-0.000000018525,-0.000000018327
-1.39,2,0.000000019588,0.00000001941
-1.38,2,-0.000000018253,-0.0000000183
-1.37,2,0.000000017863,0.000000017857
-1.36,2,-0.000000018756,-0.000000018415
-1.35,2,0.000000019305,0.000000019416
-1.34,2,-0.000000018074,-0.000000018175
-1.33,2,0.00000001757,0.000000017996
