VGS,VDS,ID1,ISUB1,ID2,ISUB2
4,2.27,0.00014169,0.00000001511,0.000142,0.00000001292
4,2.28,0.00014168,-0.000000014354,0.00014198,-0.000000004743
4,2.29,0.00014171,0.000000008704,0.000142,-0.000000019646
4,2.3,0.00014168,-0.000000003459,0.00014202,0.000000016544
4,2.31,0.00014172,-0.000000014972,0.00014199,-0.000000020536
4,2.32,0.00014171,0.000000016073,0.00014201,0.000000022013
4,2.33,0.0001417,-0.000000015809,0.00014199,-0.000000019658
4,2.34,0.00014174,0.000000014262,0.00014204,0.000000013338
4,2.35,0.00014171,-0.000000013149,0.000142,-0.000000005199
4,2.36,0.00014172,0.000000005569,0.00014203,-0.000000020731
4,2.37,0.0001417,0.000000016057,0.00014202,0.000000018611
4,2.38,0.00014172,-0.000000014719,0.00014201,-0.000000019755
4,2.39,0.00014173,0.000000015109,0.00014204,0.000000020809
4,2.4,0.00014171,-0.000000014783,0.00014204,-0.000000019628
4,2.41,0.00014174,0.000000012069,0.00014205,0.000000009614
4,2.42,0.00014172,-0.000000007641,0.00014204,-0.000000002874
4,2.43,0.00014176,-0.000000014791,0.00014205,-0.000000021749
4,2.44,0.00014175,0.000000015463,0.00014204,0.00000002044
4,2.45,0.00014175,-0.000000014955,0.00014204,-0.000000020926
4,2.46,0.00014176,0.00000001351,0.00014206,0.000000020571
4,2.47,0.00014174,-0.000000009951,0.00014206,-0.000000018753
4,2.48,0.00014176,-0.000000014802,0.00014208,0.000000008356
4,2.49,0.00014174,0.000000015575,0.00014204,-0.000000000182
4,2.5,0.00014175,-0.000000015003,0.00014207,-0.000000017129
4,2.51,0.00014177,0.000000013435,0.00014207,0.000000014706
4,2.52,0.00014175,-0.000000010306,0.00014208,-0.000000019743
4,2.53,0.00014179,-0.000000014917,0.00014208,0.000000021162
4,2.54,0.00014177,0.000000015928,0.00014205,-0.000000019597
4,2.55,0.00014176,-0.000000015453,0.0001421,0.000000010701
4,2.56,0.0001418,0.000000013535,0.00014207,-0.000000003744
4,2.57,0.00014175,-0.000000010543,0.0001421,-0.000000014631
4,2.58,0.00014179,0.000000003896,0.00014207,0.000000021878
4,2.59,0.00014178,0.000000015447,0.00014208,-0.000000019402
4,2.6,0.00014179,-0.000000014288,0.00014208,0.000000021903
4,2.61,0.00014182,0.000000014755,0.00014208,-0.00000001968
4,2.62,0.0001418,-0.00000001487,0.0001421,0.000000013556
4,2.63,0.00014178,0.000000010669,0.00014209,-0.000000006154
4,2.64,0.00014179,-0.000000006687,0.00014211,-0.000000013788
4,2.65,0.00014181,-0.000000015908,0.00014209,0.00000002094
4,2.66,0.00014182,0.000000014403,0.00014211,-0.000000017818
4,2.67,0.0001418,-0.000000014916,0.00014213,0.000000021752
4,2.68,0.00014182,0.000000014871,0.0001421,-0.000000020348
4,2.69,0.00014182,-0.000000013509,0.00014212,0.000000013675
4,2.7,0.0001418,0.000000007084,0.0001421,-0.000000008168
4,2.71,0.0001418,0.00000001598,0.00014212,-0.000000000246
4,2.72,0.00014182,-0.000000014826,0.00014211,0.000000020431
4,2.73,0.00014182,0.000000015269,0.00014213,-0.000000020576
4,2.74,0.00014181,-0.000000015016,0.00014213,0.000000022036
4,2.75,0.00014183,0.000000013365,0.00014213,-0.000000019707
4,2.76,0.00014182,-0.000000008138,0.00014214,0.000000014673
4,2.77,0.00014184,0.000000004149,0.00014211,-0.000000006996
4,2.78,0.00014183,0.000000015335,0.00014214,-0.000000020214
4,2.79,0.00014183,-0.000000015751,0.00014214,0.000000017662
4,2.8,0.00014184,0.000000015545,0.00014214,-0.000000018856
4,2.81,0.00014184,-0.00000001491,0.00014214,0.000000021144
4,2.82,0.00014185,0.000000011574,0.00014214,-0.000000019835
4,2.83,0.00014185,-0.00000000644,0.00014216,0.000000009815
4,2.84,0.00014186,-0.000000015813,0.00014214,-0.000000002221
4,2.85,0.00014186,0.0000000154,0.00014216,-0.000000021813
4,2.86,0.00014184,-0.000000014689,0.00014214,0.000000020389
4,2.87,0.00014186,0.000000015101,0.00014216,-0.000000020277
4,2.88,0.00014183,-0.000000013724,0.00014216,0.000000020578
4,2.89,0.00014186,0.000000006714,0.00014216,-0.000000018916
4,2.9,0.00014184,0.0000000159,0.00014218,0.0000000094
4,2.91,0.00014186,-0.000000014762,0.00014214,-0.000000002735
4,2.92,0.00014186,0.000000015326,0.00014217,-0.000000021146
4,2.93,0.00014186,-0.000000015142,0.00014216,0.000000019285
4,2.94,0.00014186,0.0000000135,0.00014216,-0.000000019646
4,2.95,0.00014186,-0.000000010469,0.00014217,0.000000020895
4,2.96,0.0001419,0.000000004416,0.00014216,-0.000000019735
4,2.97,0.00014186,0.000000015251,0.00014219,0.000000010942
4,2.98,0.00014189,-0.000000015865,0.00014216,-0.000000002304
4,2.99,0.00014187,0.000000016028,0.00014219,-0.000000016411
4,3,0.00014186,-0.000000014707,0.00014216,0.000000022043
4,3.01,0.00014189,0.000000010545,0.00014219,-0.000000020691
4,3.02,0.00014188,-0.000000005545,0.00014218,0.000000020801
4,3.03,0.00014189,-0.000000015808,0.00014218,-0.000000019785
4,3.04,0.00014191,0.000000015013,0.00014219,0.000000010478
4,3.05,0.00014188,-0.000000014769,0.00014217,-0.000000001865
4,3.06,0.00014191,0.000000015374,0.00014221,-0.000000020234
4,3.07,0.00014187,-0.000000014308,0.00014218,0.000000017444
4,3.08,0.0001419,0.000000007742,0.00014218,-0.000000021714
4,3.09,0.00014188,0.00000001586,0.0001422,0.000000019935
4,3.1,0.00014189,-0.000000014771,0.0001422,-0.000000016847
4,3.11,0.00014191,0.000000015455,0.0001422,0.00000000701
4,3.12,0.00014191,-0.000000015011,0.00014219,0.000000001568
4,3.13,0.00014191,0.00000001334,0.00014222,-0.000000018418
4,3.14,0.00014188,-0.000000009018,0.00014221,0.000000016131
4,3.15,0.00014192,-0.000000014864,0.00014219,-0.000000021671
4,3.16,0.00014192,0.00000001586,0.00014221,0.00000002062
4,3.17,0.00014191,-0.000000015315,0.0001422,-0.000000017361
4,3.18,0.00014192,0.000000013635,0.00014223,0.000000008635
4,3.19,0.00014189,-0.0000000109,0.0001422,-0.000000000709
4,3.2,0.00014193,-0.000000014896,0.00014222,-0.00000002156
4,3.21,0.00014192,0.00000001594,0.00014222,0.000000021242
4,3.22,0.00014191,-0.000000015497,0.0001422,-0.000000021444
4,3.23,0.00014192,0.000000013555,0.00014223,0.000000020288
4,3.24,0.0001419,-0.000000009803,0.00014222,-0.000000017895
4,3.25,0.00014192,-0.000000014977,0.00014222,0.000000008271
4,3.26,0.00014192,0.000000016008,0.00014222,0.000000000011
4,3.27,0.00014192,-0.000000015817,0.00014223,-0.00000001639
4,3.28,0.00014194,0.00000001383,0.00014222,0.000000022068
4,3.29,0.00014191,-0.000000010124,0.00014222,-0.000000020706
4,3.3,0.00014193,0.000000003571,0.00014223,0.000000020708
4,3.31,0.00014192,0.00000001513,0.00014222,-0.000000019074
4,3.32,0.00014194,-0.000000015698,0.00014225,0.000000008005
4,3.33,0.00014192,0.00000001608,0.00014223,-0.000000000716
4,3.34,0.00014192,-0.000000014818,0.00014227,-0.000000021518
4,3.35,0.00014197,0.000000010275,0.00014226,0.000000019917
4,3.36,0.00014195,-0.000000004126,0.00014223,-0.000000019542
4,3.37,0.00014194,-0.000000014858,0.00014224,0.000000020716
4,3.38,0.00014194,0.000000015786,0.00014225,-0.000000017938
4,3.39,0.00014193,-0.000000015555,0.00014226,0.000000007654
4,3.4,0.00014195,0.000000013578,0.00014224,0.000000001262
4,3.41,0.00014194,-0.000000010736,0.00014225,-0.000000020324
4,3.42,0.00014196,0.00000000409,0.00014226,0.000000017839
4,3.43,0.00014193,0.000000015198,0.00014224,-0.000000021753
4,3.44,0.00014195,-0.000000015891,0.00014227,0.000000019152
4,3.45,0.00014195,0.000000015633,0.00014224,-0.00000001412
4,3.46,0.00014195,-0.000000014371,0.00014227,0.000000003411
4,3.47,0.00014197,0.0000000077,0.00014225,0.000000022353
4,3.48,0.00014194,0.000000015861,0.00014225,-0.000000020055
4,3.49,0.00014195,-0.000000014817,0.00014226,0.000000019999
4,3.5,0.00014196,0.000000015456,0.00014225,-0.000000020981
4,3.51,0.00014195,-0.000000015034,0.00014228,0.000000018584
4,3.52,0.00014198,0.000000014559,0.00014226,-0.000000015246
4,3.53,0.00014195,-0.000000011075,0.00014227,0.000000004869
4,3.54,0.00014199,0.000000003441,0.00014225,0.000000017099
4,3.55,0.00014197,0.00000001538,0.00014227,-0.000000021611
4,3.56,0.00014198,-0.000000014864,0.00014227,0.000000020632
4,3.57,0.00014198,0.000000015881,0.00014226,-0.00000002078
4,3.58,0.00014198,-0.00000001492,0.00014229,0.000000018599
4,3.59,0.00014198,0.00000001311,0.00014227,-0.000000012919
4,3.6,0.00014196,-0.000000008353,0.00014227,0.000000003374
4,3.61,0.00014199,-0.000000015764,0.00014227,0.000000017472
4,3.62,0.00014198,0.000000014704,0.00014228,-0.000000021686
4,3.63,0.00014197,-0.000000014995,0.00014228,0.000000021181
4,3.64,0.00014198,0.000000014875,0.00014228,-0.000000020428
4,3.65,0.00014198,-0.000000013039,0.00014231,0.000000014397
4,3.66,0.000142,0.000000005429,0.00014229,-0.000000006016
4,3.67,0.00014198,0.000000015766,0.00014229,-0.000000020383
4,3.68,0.00014197,-0.000000014394,0.00014227,0.000000020747
4,3.69,0.00014198,0.000000014967,0.00014229,-0.000000021633
4,3.7,0.00014198,-0.000000014776,0.0001423,0.000000020763
4,3.71,0.00014201,0.000000009177,0.00014228,-0.000000019067
4,3.72,0.00014198,-0.000000003126,0.00014231,0.000000008718
4,3.73,0.00014201,-0.000000014845,0.00014227,-0.000000000887
4,3.74,0.00014201,0.000000015605,0.00014231,-0.000000018893
4,3.75,0.00014199,-0.000000015437,0.0001423,0.00000001743
4,3.76,0.00014201,0.0000000132,0.00014229,-0.000000021694
4,3.77,0.00014199,-0.000000010509,0.00014232,0.000000020488
4,3.78,0.00014201,0.000000003264,0.00014235,-0.000000016992
4,3.79,0.00014199,0.000000015114,0.00014234,0.000000007646
4,3.8,0.00014201,-0.000000015882,0.00014229,-0.000000002502
4,3.81,0.00014202,0.000000015749,0.00014232,-0.000000017312
4,3.82,0.00014199,-0.000000014354,0.00014231,0.000000015077
4,3.83,0.00014203,0.000000009102,0.00014231,-0.000000021191
4,3.84,0.00014199,-0.000000003016,0.00014232,0.000000020301
4,3.85,0.00014202,-0.000000015079,0.00014232,-0.000000018405
4,3.86,0.00014202,0.000000015944,0.00014232,0.000000007984
4,3.87,0.00014202,-0.000000015508,0.0001423,0.000000000467
4,3.88,0.000142,0.000000014784,0.00014232,-0.000000017805
4,3.89,0.000142,-0.000000012219,0.0001423,0.000000021779
4,3.9,0.00014201,0.000000005773,0.00014234,-0.000000020943
4,3.91,0.00014201,0.000000015888,0.00014233,0.000000020708
4,3.92,0.00014202,-0.000000014895,0.00014231,-0.000000019482
4,3.93,0.00014204,0.00000001508,0.00014234,0.000000009116
4,3.94,0.00014203,-0.000000014962,0.00014232,-0.000000002685
4,3.95,0.00014204,0.000000013263,0.00014234,-0.000000017301
4,3.96,0.000142,-0.000000008133,0.00014232,0.000000014634
4,3.97,0.00014204,-0.000000015932,0.00014233,-0.000000021329
4,3.98,0.00014202,0.000000014454,0.00014234,0.000000020255
4,3.99,0.00014203,-0.000000015114,0.00014233,-0.000000018548
4,4,0.00014202,0.000000014957,0.00014234,0.000000007264
4,4.01,0.00014204,-0.000000014097,0.00014231,-0.0000000011
4,4.02,0.00014206,0.000000007514,0.00014234,-0.000000016879
4,4.03,0.00014203,0.000000015384,0.00014234,0.000000021835
4,4.04,0.00014202,-0.000000015062,0.00014234,-0.000000021693
4,4.05,0.00014206,0.000000015489,0.00014235,0.000000020096
4,4.06,0.00014204,-0.000000015769,0.00014234,-0.000000017295
4,4.07,0.00014205,0.000000013194,0.00014235,0.000000008208
4,4.08,0.00014203,-0.000000010196,0.00014235,0.000000000909
4,4.09,0.00014204,0.000000003677,0.00014235,-0.000000018497
4,4.1,0.00014203,0.000000014742,0.00014234,0.000000014868
4,4.11,0.00014203,-0.000000015973,0.00014234,-0.000000021867
4,4.12,0.00014207,0.000000014906,0.00014237,0.000000019856
4,4.13,0.00014205,-0.000000014795,0.00014234,-0.000000018055
4,4.14,0.00014206,0.000000009386,0.00014238,0.00000000637
4,4.15,0.00014204,-0.000000004379,0.00014234,0.000000002817
4,4.16,0.00014207,-0.000000015566,0.00014235,-0.000000020507
4,4.17,0.00014207,0.000000015499,0.00014236,0.000000020329
4,4.18,0.00014204,-0.000000015133,0.00014234,-0.000000022196
4,4.19,0.00014206,0.000000014473,0.00014236,0.000000019723
4,4.2,0.00014204,-0.000000014121,0.00014236,-0.00000001945
4,4.21,0.00014207,0.000000005302,0.00014238,0.000000010829
4,4.22,0.00014204,0.000000015383,0.00014235,-0.000000004109
4,4.23,0.00014207,-0.000000015554,0.00014237,-0.000000022355
4,4.24,0.00014208,0.000000014334,0.00014237,0.000000019827
4,4.25,0.00014204,-0.000000015735,0.00014235,-0.000000020426
4,4.26,0.00014207,0.000000011624,0.00014238,0.000000020254
4,4.27,0.00014204,-0.000000010148,0.00014237,-0.000000020545
4,4.28,0.00014208,-0.000000016335,0.00014238,0.000000011118
4,4.29,0.00014206,0.000000013953,0.00014236,-0.000000004026
4,4.3,0.00014205,-0.000000016533,0.00014237,-0.000000017708
4,4.31,0.00014207,0.000000013934,0.00014237,0.000000020835
4,4.32,0.00014209,-0.000000015718,0.00014237,-0.000000022038
4,4.33,0.00014209,0.000000006533,0.00014239,0.000000019439
4,4.34,0.00014207,-0.000000004166,0.00014237,-0.000000020295
4,4.35,0.00014209,-0.000000016905,0.0001424,0.00000000702
4,4.36,0.00014209,0.000000013359,0.00014236,-0.00000000326
4,4.37,0.00014209,-0.000000016887,0.00014239,-0.000000018762
4,4.38,0.0001421,0.000000013164,0.00014239,0.000000020258
4,4.39,0.00014207,-0.000000015041,0.00014238,-0.000000022376
4,4.4,0.00014209,0.000000004725,0.00014239,0.000000018489
4,4.41,0.00014206,-0.00000000318,0.00014239,-0.000000021357
4,4.42,0.0001421,-0.000000012895,0.0001424,0.000000007707
4,4.43,0.00014208,0.000000012674,0.00014239,-0.000000004531
4,4.44,0.00014208,-0.000000017812,0.0001424,-0.000000017975
4,4.45,0.0001421,0.000000009459,0.0001424,0.000000019046
4,4.46,0.00014208,-0.00000001707,0.00014237,-0.000000024368
4,4.47,0.00014209,0.000000006639,0.0001424,0.000000017498
4,4.48,0.00014207,-0.00000000772,0.0001424,-0.000000021959
4,4.49,0.0001421,-0.000000018048,0.0001424,0.000000006173
4,4.5,0.00014209,0.000000011843,0.00014239,-0.000000005041
4,4.51,0.0001421,-0.000000019317,0.0001424,-0.000000019457
4,4.52,0.0001421,0.000000009701,0.00014239,0.000000018611
4,4.53,0.0001421,-0.000000018552,0.0001424,-0.000000024281
4,4.54,0.00014211,0.000000007208,0.00014241,0.000000016426
4,4.55,0.0001421,-0.000000009831,0.0001424,-0.000000023515
4,4.56,0.00014212,-0.000000017722,0.00014243,0.000000004469
4,4.57,0.00014209,0.000000009217,0.00014241,-0.000000008582
4,4.58,0.0001421,-0.000000019773,0.00014242,-0.000000018815
4,4.59,0.00014212,0.000000004983,0.00014241,0.000000015518
4,4.6,0.00014212,-0.000000019395,0.0001424,-0.000000026959
4,4.61,0.00014212,-0.000000015845,0.00014242,0.00000001599
4,4.62,0.00014211,-0.000000016938,0.00014242,-0.000000026416
4,4.63,0.0001421,-0.000000018207,0.00014243,0.000000009334
4,4.64,0.00014211,0.000000007942,0.0001424,-0.000000015899
4,4.65,0.00014211,-0.000000021842,0.00014244,-0.000000023891
4,4.66,0.00014212,0.000000004596,0.00014242,0.000000012576
4,4.67,0.00014211,-0.00000002197,0.00014243,-0.000000028071
4,4.68,0.00014214,-0.000000017404,0.00014243,0.00000000804
4,4.69,0.00014211,0.000000000425,0.00014242,-0.000000028164
4,4.7,0.00014212,-0.000000023717,0.00014245,0.000000004493
4,4.71,0.00014212,-0.000000021395,0.00014241,-0.00000001506
4,4.72,0.00014214,-0.000000018833,0.00014243,-0.000000022602
4,4.73,0.00014212,-0.000000001315,0.00014242,0.00000000192
4,4.74,0.00014213,-0.000000025087,0.00014245,-0.000000025821
4,4.75,0.00014214,-0.000000021834,0.00014245,0.000000008038
4,4.76,0.00014213,-0.00000000154,0.00014245,-0.000000031856
4,4.77,0.00014213,-0.000000021017,0.00014245,-0.000000025788
4,4.78,0.00014212,-0.000000021528,0.00014244,0.000000000105
4,4.79,0.00014214,-0.00000000453,0.00014245,-0.000000026335
4,4.8,0.00014216,-0.000000021731,0.00014244,-0.0000000263
4,4.81,0.00014214,-0.000000021659,0.00014245,-0.000000002555
4,4.82,0.00014213,-0.000000010091,0.00014247,-0.000000023533
4,4.83,0.00014214,-0.000000019874,0.00014245,-0.000000023042
4,4.84,0.00014213,-0.000000006126,0.00014243,-0.000000013312
4,4.85,0.00014214,-0.0000000315,0.00014247,-0.000000028824
4,4.86,0.00014215,-0.000000017022,0.00014245,-0.00000000663
4,4.87,0.00014213,-0.000000021737,0.00014245,-0.000000032773
4,4.88,0.00014217,-0.000000016461,0.00014246,-0.000000029165
4,4.89,0.00014214,-0.000000013171,0.00014245,-0.000000013545
4,4.9,0.00014216,-0.000000030723,0.00014246,-0.000000022978
4,4.91,0.00014216,-0.000000005946,0.00014246,-0.000000009058
4,4.92,0.00014216,-0.000000037485,0.00014248,-0.000000038252
4,4.93,0.00014218,-0.000000016042,0.00014249,-0.000000025389
4,4.94,0.00014217,-0.000000035661,0.00014247,-0.000000027489
4,4.95,0.00014218,-0.000000021198,0.00014248,-0.000000021897
4,4.96,0.00014217,-0.000000023678,0.00014245,-0.000000019423
4,4.97,0.00014216,-0.000000036423,0.00014249,-0.000000040563
4,4.98,0.00014218,-0.000000015106,0.00014247,-0.000000008017
4,4.99,0.00014216,-0.000000045506,0.00014246,-0.000000050304
4,5,0.00014217,-0.000000016761,0.00014251,-0.000000023244
5,0,0.00000012051,-0.000000015042,0.00000012443,-0.000000021816
5,0.00999999999999979,0.0000025158,-0.000000015946,0.0000025316,-0.00000001993
5,0.0199999999999996,0.000004736,0.000000015024,0.0000047487,0.000000021864
5,0.0300000000000002,0.0000069355,-0.000000014406,0.0000069581,-0.000000020514
5,0.04,0.0000091625,0.000000011074,0.0000091826,0.000000018461
5,0.0499999999999998,0.0000113644,-0.000000006039,0.000011391,-0.00000001669
5,0.0599999999999996,0.000013726,-0.000000006239,0.000013757,-0.000000018843
5,0.0700000000000003,0.000015932,0.000000006778,0.000015974,0.000000018254
5,0.0800000000000001,0.000018088,-0.000000009535,0.00001814,-0.00000001889
5,0.0899999999999999,0.000020287,0.000000002913,0.000020336,0.000000009232
5,0.0999999999999996,0.000022436,0.000000015135,0.000022487,-0.000000002729
5,0.11,0.000024766,-0.000000015593,0.000024838,-0.000000021649
5,0.12,0.000026927,0.000000015671,0.000026991,0.00000002067
5,0.13,0.000029063,-0.000000014399,0.000029139,-0.000000020536
5,0.14,0.000031226,0.000000009892,0.000031292,0.00000002072
5,0.15,0.00003335,-0.000000004962,0.000033437,-0.000000019733
5,0.16,0.00003566,-0.000000015124,0.000035755,0.000000009674
5,0.17,0.000037775,0.000000015763,0.00003785,-0.000000003135
5,0.18,0.000039879,-0.000000015735,0.000039989,-0.000000016619
5,0.19,0.000041999,0.000000014286,0.000042094,0.000000015199
5,0.2,0.000044086,-0.000000012057,0.000044199,-0.000000020048
5,0.21,0.000046356,0.000000004142,0.000046462,0.000000020833
5,0.22,0.000048425,0.000000015126,0.000048541,-0.000000019793
5,0.23,0.000050505,-0.00000001554,0.00005065,0.000000011406
5,0.24,0.00005259,0.00000001586,0.000052705,-0.000000003536
5,0.25,0.000054668,-0.000000014456,0.000054812,-0.000000021214
5,0.26,0.000056902,0.000000010308,0.000057029,0.000000020429
5,0.27,0.000058927,-0.000000005949,0.000059082,-0.000000019651
5,0.28,0.000060988,-0.000000015957,0.000061135,0.000000020671
5,0.29,0.000063022,0.000000013692,0.000063157,-0.000000019334
5,0.3,0.000065041,-0.000000014916,0.000065213,0.000000008905
5,0.31,0.000067231,0.000000014249,0.000067375,-0.000000001285
5,0.32,0.000069228,-0.000000011904,0.000069409,-0.000000017511
5,0.33,0.000071259,0.000000003477,0.000071419,0.000000016063
5,0.34,0.000073253,0.000000015101,0.000073436,-0.000000021763
5,0.35,0.000075253,-0.00000001546,0.000075443,0.000000020003
5,0.36,0.000077403,0.000000015274,0.000077564,-0.000000017312
5,0.37,0.000079367,-0.000000014868,0.000079577,0.000000007173
5,0.38,0.000081358,0.000000010244,0.000081526,0.000000020087
5,0.39,0.000083301,-0.000000004144,0.000083512,-0.000000018032
5,0.4,0.000085282,-0.000000015103,0.000085471,0.000000018318
5,0.41,0.000087223,0.000000015706,0.000087418,-0.000000021349
5,0.42,0.000089307,-0.000000015897,0.000089535,0.000000018468
5,0.43,0.000091258,0.000000014211,0.000091448,-0.000000013337
5,0.44,0.000093179,-0.000000010779,0.000093423,0.000000005373
5,0.45,0.000095121,0.000000003404,0.00009532,0.000000015117
5,0.46,0.000097008,0.000000015093,0.000097254,-0.00000002174
5,0.47,0.000099061,-0.00000001541,0.000099311,0.000000021587
5,0.48,0.000100972,0.000000015545,0.000101189,-0.000000021168
5,0.49,0.000102849,-0.000000014481,0.000103108,0.000000018539
5,0.5,0.00010475,0.000000009769,0.000104967,-0.000000012718
5,0.51,0.000106602,-0.000000004689,0.000106872,0.000000004031
5,0.52,0.000108629,-0.000000015502,0.000108863,0.000000015017
5,0.53,0.000110482,0.000000016039,0.000110744,-0.000000021748
5,0.54,0.000112338,-0.000000015842,0.000112615,0.000000021182
5,0.55,0.00011419,-0.000000012461,0.00011446,0.000000019274
5,0.56,0.00011602,0.000000013255,0.00011629,-0.00000002053
5,0.57,0.00011796,-0.000000014536,0.00011826,0.000000020383
5,0.58,0.00011982,0.000000008971,0.00012006,-0.000000019841
5,0.59,0.00012163,0.000000015585,0.00012192,0.000000010098
5,0.6,0.00012343,-0.000000014891,0.0001237,-0.00000000157
5,0.61,0.00012522,0.000000015527,0.00012551,-0.000000021669
5,0.62,0.00012715,-0.000000015444,0.00012746,0.000000020509
5,0.63,0.00012895,0.000000013581,0.00012923,-0.000000020277
5,0.64,0.00013071,-0.000000010438,0.00013104,0.000000020522
5,0.65,0.00013248,0.000000002933,0.0001328,-0.000000018472
5,0.66,0.00013423,0.000000015743,0.00013457,0.000000007957
5,0.67,0.00013613,-0.000000014866,0.00013642,0.000000000429
5,0.68,0.00013786,0.000000015363,0.0001382,-0.000000021568
5,0.690000000000001,0.00013959,-0.000000015,0.00013994,0.000000021033
5,0.7,0.00014134,0.00000001329,0.00014166,-0.000000021811
5,0.71,0.00014305,-0.000000008981,0.00014339,0.000000020198
5,0.72,0.0001449,-0.000000015004,0.00014521,-0.000000018108
5,0.73,0.0001466,0.000000015941,0.00014697,0.000000007038
5,0.74,0.00014827,-0.000000015711,0.00014864,0.000000001097
5,0.75,0.00014999,0.000000014297,0.00015033,-0.000000019938
5,0.76,0.00015163,-0.000000012018,0.00015201,0.000000016602
5,0.77,0.00015347,0.000000004653,0.00015379,-0.00000001978
5,0.78,0.0001551,0.000000015561,0.00015547,0.000000021054
5,0.79,0.00015675,-0.000000014425,0.00015713,-0.000000019649
5,0.8,0.00015841,0.000000014822,0.00015878,0.000000012949
5,0.81,0.00016003,-0.00000001489,0.00016039,-0.000000005034
5,0.82,0.00016179,0.000000010322,0.00016217,-0.00000002153
5,0.83,0.00016339,-0.000000005986,0.0001638,0.000000019657
5,0.84,0.00016504,-0.000000015868,0.00016542,-0.000000019361
5,0.85,0.00016663,0.000000014193,0.00016702,0.000000021544
5,0.86,0.00016822,-0.000000014963,0.00016862,-0.000000019806
5,0.87,0.00016994,0.000000014907,0.00017034,0.000000012525
5,0.88,0.00017149,-0.000000013843,0.0001719,-0.000000005421
5,0.89,0.00017308,0.000000008294,0.00017349,-0.000000021618
5,0.9,0.00017461,0.00000001586,0.00017506,0.000000019969
5,0.91,0.00017618,-0.000000014863,0.0001766,-0.000000020487
5,0.92,0.00017783,0.000000015319,0.00017828,0.000000020326
5,0.93,0.00017938,-0.00000001581,0.0001798,-0.000000019682
5,0.94,0.00018091,0.000000013672,0.00018134,0.000000008068
5,0.95,0.00018242,-0.000000010571,0.00018285,-0.000000001186
5,0.96,0.00018394,0.000000003741,0.00018437,-0.000000018626
5,0.97,0.00018554,0.000000015177,0.00018598,0.000000015053
5,0.98,0.00018704,-0.000000015899,0.00018748,-0.000000021431
5,0.99,0.00018852,0.000000015967,0.00018896,0.00000002043
5,1,0.00018998,-0.000000014503,0.00019042,-0.000000019523
5,1.01,0.00019146,0.000000009636,0.00019192,0.000000010363
5,1.02,0.00019292,-0.000000005071,0.00019337,-0.00000000356
5,1.03,0.00019448,-0.000000015051,0.00019494,-0.000000017056
5,1.04,0.00019592,0.000000015946,0.00019639,0.000000021875
5,1.05,0.00019733,-0.00000001594,0.00019781,-0.00000002046
5,1.06,0.00019877,0.000000013939,0.00019926,0.000000020705
5,1.07,0.00020017,-0.000000011495,0.00020065,-0.000000019839
5,1.08,0.00020168,0.000000004211,0.00020216,0.000000010937
5,1.09,0.00020308,0.000000015622,0.00020355,-0.000000003946
5,1.1,0.00020447,-0.000000014457,0.00020496,-0.000000021452
5,1.11,0.00020585,0.00000001487,0.00020633,0.000000019526
5,1.12,0.00020721,-0.000000014908,0.00020771,-0.000000020347
5,1.13,0.00020868,0.000000010394,0.00020918,0.000000020892
5,1.14,0.00021002,-0.000000006069,0.00021052,-0.000000019654
5,1.15,0.00021138,-0.000000015687,0.00021188,0.000000010398
5,1.16,0.00021272,0.000000015574,0.00021319,-0.000000003619
5,1.17,0.00021402,-0.000000014815,0.00021452,-0.000000021716
5,1.18,0.00021544,0.000000015055,0.00021595,0.000000020332
5,1.19,0.00021673,-0.00000001343,0.00021726,-0.000000019549
5,1.2,0.00021804,0.000000007538,0.00021857,0.000000020587
5,1.21,0.00021933,0.000000015467,0.00021983,-0.000000019752
5,1.22,0.00022062,-0.000000014925,0.00022112,0.000000011059
5,1.23,0.00022196,0.000000015626,0.00022249,-0.00000000328
5,1.24,0.00022322,-0.000000015085,0.00022378,-0.000000017325
5,1.25,0.00022447,0.000000013254,0.00022498,0.000000015106
5,1.26,0.00022569,-0.00000000788,0.00022624,-0.000000020588
5,1.27,0.00022695,-0.000000015034,0.00022748,0.000000020649
5,1.28,0.00022826,0.000000015928,0.00022878,-0.000000019027
5,1.29,0.00022946,-0.000000015873,0.00023001,0.000000009463
5,1.3,0.00023067,0.000000014546,0.0002312,-0.000000002853
5,1.31,0.00023186,-0.000000011944,0.00023242,-0.000000016755
5,1.32,0.00023305,0.000000005061,0.0002336,0.000000021901
5,1.33,0.00023432,0.000000015545,0.00023487,-0.00000002178
5,1.34,0.00023547,-0.000000014399,0.00023604,0.000000020448
5,1.35,0.00023664,0.000000014761,0.00023718,-0.000000018785
5,1.36,0.00023777,-0.000000014674,0.00023835,0.000000007604
5,1.37,0.00023894,0.000000010221,0.00023948,0.000000001098
5,1.38,0.00024011,-0.000000005385,0.00024071,-0.0000000192
5,1.39,0.00024125,-0.000000015269,0.00024181,0.000000015665
5,1.4,0.00024236,0.000000015876,0.00024292,-0.000000021145
5,1.41,0.00024346,-0.000000015689,0.00024405,0.000000020551
5,1.42,0.00024454,0.000000014484,0.00024511,-0.000000019189
5,1.43,0.00024571,-0.000000013243,0.0002463,0.000000009538
5,1.44,0.00024681,0.000000005999,0.00024736,-0.000000001039
5,1.45,0.00024785,0.000000015945,0.00024845,-0.000000021752
