VGS,VBS,ID1,ID2
-2.28,1.5,-0.00000048077,-0.00000048561
-2.27,1.5,-0.00000050412,-0.00000049479
-2.26,1.5,-0.00000049248,-0.00000049046
-2.25,1.5,-0.00000045011,-0.00000046349
-2.24,1.5,-0.00000046227,-0.0000004595
-2.23,1.5,-0.00000047727,-0.00000046789
-2.22,1.5,-0.00000043789,-0.00000044738
-2.21,1.5,-0.00000042275,-0.0000004277
-2.2,1.5,-0.0000004445,-0.00000043698
-2.19,1.5,-0.00000043373,-0.00000043324
-2.18,1.5,-0.00000039125,-0.000000406
-2.17,1.5,-0.00000040248,-0.00000040141
-2.16,1.5,-0.00000041852,-0.00000041144
-2.15,1.5,-0.00000038365,-0.00000039087
-2.14,1.5,-0.00000036303,-0.00000036966
-2.13,1.5,-0.0000003852,-0.00000037952
-2.12,1.5,-0.00000037795,-0.00000037537
-2.11,1.5,-0.00000033824,-0.00000034827
-2.1,1.5,-0.00000034459,-0.00000034508
-2.09,1.5,-0.00000036122,-0.00000035351
-2.08,1.5,-0.00000032321,-0.00000033134
-2.07,1.5,-0.00000030809,-0.00000031401
-2.06,1.5,-0.0000003308,-0.00000032364
-2.05,1.5,-0.00000032286,-0.0000003168
-2.04,1.5,-0.00000028254,-0.00000029215
-2.03,1.5,-0.00000029321,-0.00000029068
-2.02,1.5,-0.0000003067,-0.00000029717
-2.01,1.5,-0.00000026834,-0.00000027394
-2,1.5,-0.00000025285,-0.00000025905
-1.99,1.5,-0.00000027458,-0.00000027041
-1.98,1.5,-0.00000026482,-0.00000026066
-1.97,1.5,-0.00000022406,-0.00000023473
-1.96,1.5,-0.00000023505,-0.00000023719
-1.95,1.5,-0.00000025228,-0.00000024373
-1.94,1.5,-0.00000022019,-0.00000022003
-1.93,1.5,-0.00000019943,-0.00000020608
-1.92,1.5,-0.00000022489,-0.00000021693
-1.91,1.5,-0.00000021299,-0.00000020946
-1.9,1.5,-0.00000017265,-0.00000018529
-1.89,1.5,-0.00000018337,-0.00000018515
-1.88,1.5,-0.00000020121,-0.00000019238
-1.87,1.5,-0.00000016349,-0.00000017061
-1.86,1.5,-0.00000014914,-0.00000015665
-1.85,1.5,-0.00000017405,-0.00000016699
-1.84,1.5,-0.00000016382,-0.0000001608
-1.83,1.5,-0.0000001215,-0.00000013596
-1.82,1.5,-0.00000014014,-0.00000013795
-1.81,1.5,-0.00000015387,-0.00000014541
-1.8,1.5,-0.00000011637,-0.00000012346
-1.79,1.5,-0.00000011428,-0.00000011106
-1.78,1.5,-0.00000013737,-0.00000012242
-1.77,1.5,-0.00000011285,-0.00000011721
-1.76,1.5,-0.000000116222,-0.000000108154
-1.75,1.5,-0.00000011881,-0.000000106776
-1.74,1.5,-0.00000009738,-0.000000080628
-1.73,1.5,-0.000000099204,-0.000000086601
-1.72,1.5,-0.000000087433,-0.000000092322
-1.71,1.5,-0.000000054563,-0.000000067597
-1.7,1.5,-0.000000080359,-0.000000067274
-1.69,1.5,-0.000000080314,-0.000000077821
-1.68,1.5,-0.000000039209,-0.000000055085
-1.67,1.5,-0.000000059618,-0.000000049402
-1.66,1.5,-0.000000070744,-0.000000064449
-1.65,1.5,-0.000000031614,-0.000000046162
-1.64,1.5,-0.000000038853,-0.000000033977
-1.63,1.5,-0.000000060043,-0.000000049437
-1.62,1.5,-0.000000023654,-0.000000039096
-1.61,1.5,-0.00000002248,-0.000000021538
-1.6,1.5,-0.000000051168,-0.000000036486
-1.59,1.5,-0.000000018753,-0.000000032867
-1.58,1.5,-0.000000028107,-0.000000011453
-1.57,1.5,-0.000000040079,-0.000000025098
-1.56,1.5,-0.000000021359,-0.000000028733
-1.55,1.5,-0.000000035683,-0.000000005691
-1.54,1.5,-0.000000023313,-0.000000020764
-1.53,1.5,-0.000000027588,-0.000000019377
-1.52,1.5,0.000000009671,-0.000000019059
-1.51,1.5,-0.000000020684,-0.00000001257
-1.5,1.5,-0.000000017208,-0.000000015535
-1.49,1.5,0.00000001071,-0.00000001093
-1.48,1.5,-0.000000020699,-0.00000001658
-1.47,1.5,-0.000000008971,-0.000000005637
-1.46,1.5,0.000000016853,-0.00000001625
-1.45,1.5,-0.000000023712,-0.000000015691
-1.44,1.5,0.000000000134,-0.000000014784
-1.43,1.5,0.000000016238,-0.000000013598
-1.42,1.5,-0.000000015612,0.000000009054
-1.41,1.5,-0.000000007201,-0.000000012886
-1.4,1.5,0.000000019456,0.000000010601
-1.39,1.5,-0.000000021057,-0.000000012057
-1.38,1.5,0.000000000085,0.000000010138
-1.37,1.5,0.000000017724,-0.000000012109
-1.36,1.5,-0.000000013866,0.000000011297
-1.35,1.5,-0.000000007049,-0.000000011469
-1.34,1.5,0.000000020247,0.000000010614
-1.33,1.5,-0.000000019642,-0.000000011765
-1.32,1.5,-0.000000001268,0.000000011553
-1.31,1.5,0.00000001847,-0.000000011246
-1.3,1.5,-0.000000022117,0.000000010823
-1.29,1.5,0.000000014666,-0.000000011655
-1.28,1.5,0.000000005767,0.000000011645
-1.27,1.5,-0.000000020205,-0.000000011163
-1.26,1.5,0.000000020395,0.000000010959
-1.25,1.5,0.000000000008,-0.000000011608
-1.24,1.5,-0.000000019162,0.000000011675
-1.23,1.5,0.000000014268,-0.000000011053
-1.22,1.5,0.000000006744,0.000000011054
-1.21,1.5,-0.000000020186,-0.000000011566
-1.2,1.5,0.000000019564,0.000000010501
-1.19,1.5,0.000000001695,-0.000000011075
-1.18,1.5,-0.00000001952,0.000000011138
-1.17,1.5,0.000000022523,-0.000000011559
-1.16,1.5,-0.0000000137,0.000000010529
-1.15,1.5,-0.000000006583,-0.000000011047
-1.14,1.5,0.000000020465,0.000000011209
-1.13,1.5,-0.000000019564,-0.000000011548
-1.12,1.5,-0.000000000926,0.000000010567
-1.11,1.5,0.000000018521,-0.000000011075
-1.1,1.5,-0.000000021984,0.000000011297
-1.09,1.5,0.000000014757,-0.000000011553
-1.08,1.5,0.000000005686,0.000000010589
-1.07,1.5,-0.000000020203,-0.000000011072
-1.06,1.5,0.000000020501,0.000000011366
-1.05,1.5,-0.00000000015,-0.00000001153
-1.04,1.5,-0.000000019179,0.000000010579
-1.03,1.5,0.000000014237,-0.000000011132
-1.02,1.5,0.000000006615,0.000000011409
-1.01,1.5,-0.000000020137,-0.000000011535
-1,1.5,0.000000019611,0.000000010557
-0.99,1.5,0.000000001514,-0.000000011147
-0.98,1.5,-0.00000001942,0.000000011429
-0.97,1.5,0.000000022534,-0.000000011481
-0.96,1.5,-0.000000013788,0.000000010595
-0.95,1.5,-0.000000006458,-0.000000011196
-0.94,1.5,0.00000002051,0.000000011494
-0.93,1.5,-0.000000019716,-0.000000011009
-0.92,1.5,-0.000000000662,0.000000010601
-0.91,1.5,0.00000001846,-0.000000011217
-0.9,1.5,-0.000000021887,0.000000011495
-0.89,1.5,0.000000014777,-0.00000001102
-0.88,1.5,0.000000005567,0.000000010592
-0.87,1.5,-0.00000002021,-0.000000011299
-0.86,1.5,0.000000020549,0.000000011556
-0.85,1.5,-0.000000000459,-0.000000011055
-0.84,1.5,-0.000000019194,0.000000010633
-0.83,1.5,0.000000014317,-0.000000011282
-0.82,1.5,0.000000006462,0.000000011551
-0.81,1.5,-0.000000020127,-0.000000011035
-0.8,1.5,0.000000019835,0.000000010663
-0.79,1.5,0.000000001311,-0.00000001139
-0.78,1.5,-0.000000019363,0.00000001156
-0.77,1.5,0.000000022576,-0.000000011039
-0.76,1.5,-0.000000013876,0.000000010654
-0.75,1.5,-0.000000006323,-0.000000011401
-0.74,1.5,0.00000002042,0.000000011583
-0.73,1.5,-0.000000019844,-0.000000011038
-0.72,1.5,-0.000000000451,0.000000010719
-0.71,1.5,0.000000018369,-0.000000011433
-0.7,1.5,-0.000000021793,0.00000001158
-0.690000000000001,1.5,0.000000021899,-0.000000011017
-0.68,1.5,-0.000000013212,0.000000010767
-0.67,1.5,-0.000000007403,-0.000000011452
-0.66,1.5,0.000000020584,0.000000011593
-0.65,1.5,-0.000000018676,-0.000000011006
-0.64,1.5,-0.000000002173,0.000000010815
-0.63,1.5,0.000000019154,-0.000000011466
-0.62,1.5,-0.000000021942,0.000000011599
-0.61,1.5,0.000000014351,-0.000000010958
-0.6,1.5,0.000000006477,0.000000010915
-0.59,1.5,-0.00000002011,-0.000000011427
-0.58,1.5,0.000000019827,0.000000010337
-0.57,1.5,0.000000001253,-0.000000010939
-0.56,1.5,-0.000000019279,0.000000011002
-0.55,1.5,0.00000002252,-0.000000011446
-0.54,1.5,-0.000000013838,0.000000010387
-0.53,1.5,-0.000000006304,-0.000000010956
-0.52,1.5,0.000000020443,0.000000011027
-0.51,1.5,-0.000000019848,-0.000000011438
-0.5,1.5,-0.000000000323,0.000000010376
-0.49,1.5,0.000000018405,-0.00000001094
-0.48,1.5,-0.00000002181,0.000000011105
-0.47,1.5,0.000000014814,-0.000000011378
-0.46,1.5,0.000000005406,0.000000010408
-0.45,1.5,-0.000000020203,-0.000000010919
-0.44,1.5,0.000000020643,0.000000011156
-0.43,1.5,-0.000000000749,-0.000000011381
-0.42,1.5,-0.000000019244,0.000000010425
-0.41,1.5,0.000000014359,-0.000000010902
-0.4,1.5,0.000000006303,0.000000011207
-0.39,1.5,-0.000000020112,-0.000000011223
-0.38,1.5,0.000000019891,0.000000010344
-0.37,1.5,0.000000001013,-0.000000010756
-0.36,1.5,-0.000000019251,0.000000011117
-0.35,1.5,0.0000000224,-0.000000010975
-0.34,1.5,-0.000000021268,0.000000010105
-0.33,1.5,0.000000014027,-0.000000010627
-0.32,1.5,0.00000000726,0.000000010983
-0.31,1.5,-0.000000020339,-0.000000010942
-0.3,1.5,0.000000018737,0.000000010094
-0.29,1.5,0.000000002398,-0.000000010819
-0.28,1.5,-0.000000020001,0.000000011079
-0.27,1.5,0.00000002202,-0.000000010651
-0.26,1.5,-0.000000013297,0.000000010191
-0.25,1.5,-0.000000007263,-0.00000001088
-0.24,1.5,0.000000020541,0.000000011057
-0.23,1.5,-0.000000020825,-0.000000010617
-0.22,1.5,0.000000022278,0.000000010175
-0.21,1.5,-0.000000021407,-0.000000010935
-0.2,1.5,0.000000014157,0.000000011124
-0.19,1.5,0.000000007013,-0.000000010612
-0.18,1.5,-0.000000020242,0.000000010185
-0.17,1.5,0.00000001915,-0.00000001088
-0.16,1.5,0.000000002126,0.000000011097
-0.15,1.5,-0.00000001971,-0.000000010597
-0.14,1.5,0.000000022281,0.000000010195
-0.13,1.5,-0.000000013487,-0.000000010957
-0.12,1.5,-0.000000006907,0.00000001109
-0.11,1.5,0.000000020457,-0.000000010545
-0.0999999999999996,1.5,-0.000000019283,0.000000010186
-0.0899999999999999,1.5,-0.000000001492,-0.00000001097
-0.0800000000000001,1.5,0.000000018647,0.000000011073
-0.0700000000000003,1.5,-0.000000022071,-0.000000010542
-0.0599999999999996,1.5,0.000000014687,0.000000010196
-0.0499999999999998,1.5,0.000000005964,-0.000000010954
-0.04,1.5,-0.000000020108,0.000000011026
-0.0300000000000002,1.5,0.000000020251,-0.000000010486
-0.0199999999999996,1.5,0.000000000377,0.000000010231
-0.00999999999999979,1.5,-0.000000019219,-0.000000010924
0,1.5,0.000000014147,0.000000010984
-5,2,-0.0000023258,-0.0000023009
-4.99,2,-0.0000022924,-0.0000023104
-4.98,2,-0.0000023176,-0.0000022881
-4.97,2,-0.0000023156,-0.0000022803
-4.96,2,-0.0000022745,-0.0000022927
-4.95,2,-0.0000022924,-0.0000022753
-4.94,2,-0.000002303,-0.0000022607
-4.93,2,-0.0000022636,-0.000002273
-4.92,2,-0.0000022664,-0.0000022614
-4.91,2,-0.0000022858,-0.0000022424
-4.9,2,-0.0000022492,-0.0000022538
-4.89,2,-0.0000022444,-0.0000022477
-4.88,2,-0.0000022702,-0.0000022239
-4.87,2,-0.0000022356,-0.0000022323
-4.86,2,-0.0000022203,-0.0000022346
-4.85,2,-0.0000022506,-0.0000022096
-4.84,2,-0.0000022288,-0.0000022108
-4.83,2,-0.0000021998,-0.0000022173
-4.82,2,-0.0000022261,-0.0000021936
-4.81,2,-0.000002216,-0.0000021892
-4.8,2,-0.0000021797,-0.0000022004
-4.79,2,-0.0000022043,-0.000002179
-4.78,2,-0.000002207,-0.0000021689
-4.77,2,-0.0000021644,-0.000002181
-4.76,2,-0.0000021785,-0.000002166
-4.75,2,-0.0000021913,-0.0000021489
-4.74,2,-0.0000021525,-0.0000021611
-4.73,2,-0.0000021535,-0.0000021505
-4.72,2,-0.0000021735,-0.0000021301
-4.71,2,-0.0000021365,-0.0000021409
-4.7,2,-0.000002129,-0.0000021366
-4.69,2,-0.0000021572,-0.0000021125
-4.68,2,-0.000002125,-0.0000021187
-4.67,2,-0.0000021053,-0.0000021213
-4.66,2,-0.0000021327,-0.0000020979
-4.65,2,-0.0000021171,-0.0000020966
-4.64,2,-0.0000020852,-0.000002104
-4.63,2,-0.0000021112,-0.0000020816
-4.62,2,-0.0000021032,-0.0000020756
-4.61,2,-0.000002065,-0.0000020867
-4.6,2,-0.0000020887,-0.0000020662
-4.59,2,-0.000002093,-0.0000020549
-4.58,2,-0.0000020481,-0.0000020672
-4.57,2,-0.00000206,-0.0000020514
-4.56,2,-0.0000020763,-0.0000020336
-4.55,2,-0.0000020371,-0.0000020458
-4.54,2,-0.0000020363,-0.0000020363
-4.53,2,-0.0000020601,-0.000002015
-4.52,2,-0.0000020217,-0.0000020246
-4.51,2,-0.0000020109,-0.0000020218
-4.5,2,-0.00000204,-0.0000019975
-4.49,2,-0.0000020115,-0.0000020012
-4.48,2,-0.0000019892,-0.0000020059
-4.47,2,-0.0000020152,-0.0000019813
-4.46,2,-0.0000020004,-0.0000019788
-4.45,2,-0.0000019682,-0.0000019879
-4.44,2,-0.0000019933,-0.0000019647
-4.43,2,-0.0000019878,-0.0000019575
-4.42,2,-0.0000019475,-0.0000019696
-4.41,2,-0.0000019684,-0.0000019493
-4.4,2,-0.0000019752,-0.0000019357
-4.39,2,-0.0000019332,-0.000001948
-4.38,2,-0.0000019407,-0.0000019352
-4.37,2,-0.0000019585,-0.000001916
-4.36,2,-0.0000019189,-0.0000019272
-4.35,2,-0.0000019154,-0.0000019186
-4.34,2,-0.0000019398,-0.0000018963
-4.33,2,-0.0000019042,-0.0000019056
-4.32,2,-0.000001891,-0.0000019044
-4.31,2,-0.000001919,-0.0000018787
-4.3,2,-0.0000018943,-0.0000018811
-4.29,2,-0.0000018682,-0.0000018866
-4.28,2,-0.000001894,-0.0000018632
-4.27,2,-0.0000018813,-0.000001859
-4.26,2,-0.0000018469,-0.0000018674
-4.25,2,-0.0000018711,-0.0000018447
-4.24,2,-0.0000018686,-0.0000018366
-4.23,2,-0.0000018267,-0.0000018486
-4.22,2,-0.0000018465,-0.0000018302
-4.21,2,-0.000001855,-0.0000018147
-4.2,2,-0.0000018144,-0.0000018263
-4.19,2,-0.0000018193,-0.0000018142
-4.18,2,-0.0000018379,-0.000001795
-4.17,2,-0.0000017992,-0.0000018053
-4.16,2,-0.0000017921,-0.0000017979
-4.15,2,-0.0000018183,-0.0000017739
-4.14,2,-0.000001785,-0.000001782
-4.13,2,-0.0000017666,-0.0000017821
-4.12,2,-0.0000017952,-0.0000017573
-4.11,2,-0.000001773,-0.0000017583
-4.1,2,-0.0000017445,-0.0000017639
-4.09,2,-0.0000017686,-0.0000017396
-4.08,2,-0.0000017584,-0.0000017361
-4.07,2,-0.0000017235,-0.0000017449
-4.06,2,-0.0000017485,-0.0000017227
-4.05,2,-0.0000017458,-0.0000017121
-4.04,2,-0.0000017026,-0.0000017241
-4.03,2,-0.0000017169,-0.000001707
-4.02,2,-0.000001733,-0.0000016909
-4.01,2,-0.0000016909,-0.0000017013
-4,2,-0.0000016918,-0.0000016903
-3.99,2,-0.0000017096,-0.0000016696
-3.98,2,-0.000001672,-0.0000016798
-3.97,2,-0.0000016635,-0.0000016746
-3.96,2,-0.0000016924,-0.0000016501
-3.95,2,-0.0000016582,-0.000001655
-3.94,2,-0.0000016424,-0.0000016575
-3.93,2,-0.0000016672,-0.0000016328
-3.92,2,-0.0000016497,-0.0000016306
-3.91,2,-0.0000016172,-0.0000016374
-3.9,2,-0.0000016404,-0.0000016136
-3.89,2,-0.0000016344,-0.0000016078
-3.88,2,-0.0000015927,-0.0000016182
-3.87,2,-0.0000016168,-0.0000015961
-3.86,2,-0.0000016216,-0.0000015849
-3.85,2,-0.0000015784,-0.0000015962
-3.84,2,-0.0000015856,-0.0000015802
-3.83,2,-0.0000016036,-0.0000015621
-3.82,2,-0.00000156,-0.0000015728
-3.81,2,-0.0000015622,-0.0000015628
-3.8,2,-0.0000015805,-0.000001541
-3.79,2,-0.0000015442,-0.0000015495
-3.78,2,-0.0000015342,-0.0000015457
-3.77,2,-0.000001563,-0.00000152
-3.76,2,-0.0000015327,-0.0000015245
-3.75,2,-0.0000015102,-0.0000015276
-3.74,2,-0.0000015349,-0.0000015024
-3.73,2,-0.0000015166,-0.0000014997
-3.72,2,-0.0000014838,-0.0000015069
-3.71,2,-0.0000015087,-0.0000014834
-3.7,2,-0.0000015024,-0.0000014759
-3.69,2,-0.0000014607,-0.0000014857
-3.68,2,-0.0000014818,-0.000001466
-3.67,2,-0.0000014879,-0.0000014521
-3.66,2,-0.0000014445,-0.0000014628
-3.65,2,-0.000001453,-0.0000014496
-3.64,2,-0.0000014684,-0.0000014296
-3.63,2,-0.000001428,-0.0000014393
-3.62,2,-0.0000014251,-0.0000014308
-3.61,2,-0.0000014511,-0.0000014074
-3.6,2,-0.0000014118,-0.0000014164
-3.59,2,-0.000001398,-0.0000014135
-3.58,2,-0.0000014249,-0.0000013879
-3.57,2,-0.0000013997,-0.0000013898
-3.56,2,-0.0000013729,-0.0000013942
-3.55,2,-0.0000013972,-0.0000013693
-3.54,2,-0.0000013832,-0.0000013653
-3.53,2,-0.0000013498,-0.0000013728
-3.52,2,-0.0000013726,-0.0000013495
-3.51,2,-0.0000013687,-0.0000013412
-3.5,2,-0.0000013266,-0.0000013512
-3.49,2,-0.0000013444,-0.0000013325
-3.48,2,-0.0000013519,-0.0000013165
-3.47,2,-0.0000013107,-0.0000013269
-3.46,2,-0.0000013136,-0.0000013145
-3.45,2,-0.0000013323,-0.0000012941
-3.44,2,-0.0000012929,-0.0000013037
-3.43,2,-0.000001286,-0.0000012958
-3.42,2,-0.0000013117,-0.0000012714
-3.41,2,-0.0000012743,-0.0000012785
-3.4,2,-0.0000012587,-0.0000012778
-3.39,2,-0.0000012858,-0.000001252
-3.38,2,-0.0000012616,-0.0000012515
-3.37,2,-0.0000012327,-0.0000012567
-3.36,2,-0.0000012579,-0.0000012325
-3.35,2,-0.0000012454,-0.000001227
-3.34,2,-0.0000012095,-0.0000012353
-3.33,2,-0.0000012321,-0.0000012119
-3.32,2,-0.0000012302,-0.0000012012
-3.31,2,-0.0000011871,-0.0000012121
-3.3,2,-0.0000012014,-0.0000011947
-3.29,2,-0.000001213,-0.0000011776
-3.28,2,-0.0000011725,-0.0000011869
-3.27,2,-0.0000011716,-0.000001175
-3.26,2,-0.0000011906,-0.000001154
-3.25,2,-0.0000011509,-0.0000011628
-3.24,2,-0.0000011432,-0.0000011571
-3.23,2,-0.0000011696,-0.0000011318
-3.22,2,-0.0000011345,-0.000001136
-3.21,2,-0.0000011151,-0.0000011373
-3.2,2,-0.0000011413,-0.0000011119
-3.19,2,-0.0000011211,-0.0000011096
-3.18,2,-0.0000010898,-0.0000011153
-3.17,2,-0.0000011138,-0.0000010907
-3.16,2,-0.0000011038,-0.0000010842
-3.15,2,-0.000001065,-0.0000010936
-3.14,2,-0.0000010873,-0.0000010705
-3.13,2,-0.0000010886,-0.0000010584
-3.12,2,-0.0000010438,-0.0000010683
-3.11,2,-0.0000010548,-0.0000010523
-3.1,2,-0.0000010677,-0.0000010333
-3.09,2,-0.0000010272,-0.0000010431
-3.08,2,-0.0000010263,-0.0000010328
-3.07,2,-0.0000010462,-0.0000010097
-3.06,2,-0.0000010062,-0.0000010179
-3.05,2,-0.00000101104,-0.0000010134
-3.04,2,-0.00000098095,-0.00000100816
-3.03,2,-0.00000100324,-0.00000098434
-3.02,2,-0.00000100568,-0.00000097259
-3.01,2,-0.00000096627,-0.00000098146
-3,2,-0.00000095727,-0.00000097273
-2.99,2,-0.00000097852,-0.00000094903
-2.98,2,-0.00000096405,-0.00000094837
-2.97,2,-0.00000092523,-0.00000095454
-2.96,2,-0.00000093703,-0.0000009354
-2.95,2,-0.00000095303,-0.00000091703
-2.94,2,-0.00000091554,-0.00000092505
-2.93,2,-0.00000089868,-0.0000009222
-2.92,2,-0.00000091993,-0.00000089747
-2.91,2,-0.00000091714,-0.00000089004
-2.9,2,-0.00000087759,-0.00000089743
-2.89,2,-0.00000087554,-0.00000088404
-2.88,2,-0.00000090043,-0.00000086151
-2.87,2,-0.00000087232,-0.00000086462
-2.86,2,-0.00000084,-0.00000086766
-2.85,2,-0.00000085901,-0.00000084412
-2.84,2,-0.00000086487,-0.00000083216
-2.83,2,-0.00000082643,-0.00000084019
-2.82,2,-0.00000081261,-0.00000083367
-2.81,2,-0.00000083517,-0.0000008085
-2.8,2,-0.00000082166,-0.00000080685
-2.79,2,-0.00000078438,-0.00000081275
-2.78,2,-0.00000079962,-0.00000079146
-2.77,2,-0.00000080889,-0.00000077634
-2.76,2,-0.00000077085,-0.00000078408
-2.75,2,-0.00000075844,-0.00000077802
-2.74,2,-0.00000078157,-0.00000075257
-2.73,2,-0.00000076351,-0.00000075179
-2.72,2,-0.00000072869,-0.00000075706
-2.71,2,-0.00000074841,-0.00000073343
-2.7,2,-0.00000075157,-0.00000072067
-2.69,2,-0.00000071035,-0.00000072892
-2.68,2,-0.00000070657,-0.00000071932
-2.67,2,-0.00000073232,-0.00000069396
-2.66,2,-0.00000070358,-0.00000069774
-2.65,2,-0.0000006713,-0.00000070046
-2.64,2,-0.00000069346,-0.00000067621
-2.63,2,-0.00000069421,-0.00000066486
-2.62,2,-0.00000065349,-0.0000006741
-2.61,2,-0.00000065242,-0.00000066233
-2.6,2,-0.00000067318,-0.00000063801
-2.59,2,-0.00000063999,-0.00000064091
-2.58,2,-0.00000061562,-0.00000064452
-2.57,2,-0.0000006375,-0.00000061953
-2.56,2,-0.00000063637,-0.00000061076
-2.55,2,-0.00000059619,-0.00000061825
-2.54,2,-0.00000059484,-0.00000060401
-2.53,2,-0.00000061568,-0.00000058242
-2.52,2,-0.00000058395,-0.00000058898
-2.51,2,-0.00000055939,-0.00000058776
-2.5,2,-0.00000058044,-0.00000056162
-2.49,2,-0.00000058084,-0.00000055487
-2.48,2,-0.00000053854,-0.00000056337
-2.47,2,-0.00000053904,-0.00000054709
-2.46,2,-0.00000055837,-0.00000052595
-2.45,2,-0.00000052742,-0.00000053193
-2.44,2,-0.0000005031,-0.00000053093
-2.43,2,-0.00000052682,-0.00000050526
-2.42,2,-0.00000051968,-0.00000049815
-2.41,2,-0.00000048231,-0.00000050744
-2.4,2,-0.0000004832,-0.00000049098
-2.39,2,-0.00000050135,-0.00000046928
-2.38,2,-0.0000004666,-0.00000047444
-2.37,2,-0.00000044597,-0.00000047535
-2.36,2,-0.00000046743,-0.00000044986
-2.35,2,-0.00000046507,-0.00000044264
-2.34,2,-0.0000004256,-0.00000045034
-2.33,2,-0.00000042529,-0.00000043392
-2.32,2,-0.00000044534,-0.00000041338
-2.31,2,-0.00000041477,-0.00000042173
-2.3,2,-0.00000038954,-0.0000004188
-2.29,2,-0.00000041065,-0.00000039264
-2.28,2,-0.00000041168,-0.00000038683
-2.27,2,-0.00000037359,-0.0000003945
-2.26,2,-0.0000003714,-0.00000037882
-2.25,2,-0.00000039004,-0.00000035801
-2.24,2,-0.00000036126,-0.00000036466
-2.23,2,-0.00000033432,-0.00000036351
-2.22,2,-0.00000035494,-0.00000033826
-2.21,2,-0.00000035682,-0.00000033079
-2.2,2,-0.00000031541,-0.00000034057
-2.19,2,-0.00000031258,-0.00000032412
-2.18,2,-0.00000033756,-0.00000030306
-2.17,2,-0.00000031058,-0.00000031011
-2.16,2,-0.00000027764,-0.00000030901
-2.15,2,-0.00000030049,-0.00000028416
-2.14,2,-0.0000003028,-0.00000027783
-2.13,2,-0.00000026135,-0.00000028715
-2.12,2,-0.00000025865,-0.00000027031
-2.11,2,-0.00000028493,-0.00000025007
-2.1,2,-0.0000002555,-0.00000025879
-2.09,2,-0.0000002247,-0.00000025646
-2.08,2,-0.00000024763,-0.00000023136
-2.07,2,-0.00000024932,-0.0000002256
-2.06,2,-0.00000020942,-0.00000023365
-2.05,2,-0.00000020659,-0.00000021907
-2.04,2,-0.00000023243,-0.00000019916
-2.03,2,-0.00000020583,-0.00000020764
-2.02,2,-0.00000017433,-0.00000020589
-2.01,2,-0.00000019786,-0.00000018121
-2,2,-0.00000020011,-0.00000017653
-1.99,2,-0.00000015967,-0.0000001877
-1.98,2,-0.00000015924,-0.00000016992
-1.97,2,-0.00000018577,-0.00000015066
-1.96,2,-0.0000001574,-0.00000016014
-1.95,2,-0.00000012726,-0.00000015898
-1.94,2,-0.00000015111,-0.0000001353
-1.93,2,-0.00000015405,-0.00000012987
-1.92,2,-0.00000011407,-0.00000013959
-1.91,2,-0.000000114,-0.00000012632
-1.9,2,-0.00000014126,-0.00000010672
-1.89,2,-0.00000011289,-0.00000011589
-1.88,2,-0.00000009563,-0.00000011638
-1.87,2,-0.00000011938,-0.000000099675
-1.86,2,-0.00000009911,-0.000000105005
-1.85,2,-0.000000101867,-0.000000081586
-1.84,2,-0.000000092221,-0.000000080609
-1.83,2,-0.000000057679,-0.000000089379
-1.82,2,-0.000000085383,-0.00000006774
-1.81,2,-0.000000084505,-0.000000061933
-1.8,2,-0.00000004419,-0.000000075244
-1.79,2,-0.000000062954,-0.000000058023
-1.78,2,-0.000000074659,-0.000000045773
-1.77,2,-0.000000034057,-0.000000058855
-1.76,2,-0.000000041805,-0.00000004946
-1.75,2,-0.000000062628,-0.000000032209
-1.74,2,-0.000000026907,-0.000000045382
-1.73,2,-0.000000025448,-0.000000041569
-1.72,2,-0.000000053427,-0.000000020449
-1.71,2,-0.000000022644,-0.000000032579
-1.7,2,-0.000000020528,-0.000000035634
-1.69,2,-0.000000042985,-0.000000013551
-1.68,2,-0.000000008769,-0.000000019665
-1.67,2,-0.00000002785,-0.000000029013
-1.66,2,-0.000000030076,-0.000000008858
-1.65,2,-0.000000026797,-0.000000016801
-1.64,2,-0.000000020212,-0.000000022274
-1.63,2,0.00000000527,-0.000000018409
-1.62,2,-0.000000027219,-0.000000011862
-1.61,2,-0.000000009584,-0.000000014963
-1.6,2,0.000000013102,-0.000000010246
-1.59,2,-0.000000026944,-0.000000015842
-1.58,2,0.000000001651,-0.000000005152
-1.57,2,0.000000013268,-0.000000015207
-1.56,2,-0.000000019934,-0.000000014699
-1.55,2,-0.000000005845,-0.0000000133
-1.54,2,0.000000018202,-0.000000012744
-1.53,2,-0.000000022755,-0.000000012383
-1.52,2,0.00000001963,0.000000008695
-1.51,2,-0.000000020101,-0.000000011859
-1.5,2,-0.000000002439,0.00000000867
-1.49,2,0.000000018252,-0.000000011001
-1.48,2,-0.000000022542,0.000000009618
-1.47,2,0.000000014261,-0.000000011217
-1.46,2,0.000000005861,0.000000009272
-1.45,2,-0.0000000203,-0.000000010547
-1.44,2,0.000000019974,0.000000010051
-1.43,2,0.000000000434,-0.000000010955
-1.42,2,-0.000000019295,0.000000009521
-1.41,2,0.000000022248,-0.000000010433
-1.4,2,-0.00000002147,0.000000010259
-1.39,2,0.000000014073,-0.000000010842
-1.38,2,0.000000007021,0.000000009657
-1.37,2,-0.000000020281,-0.000000010324
-1.36,2,0.000000019042,0.00000001035
-1.35,2,0.000000002182,-0.000000010805
-1.34,2,-0.000000019752,0.000000009686
