VGS,VBS,ID1,ID2
-1.51,1.5,-0.000000015091,-0.000000016237
-1.5,1.5,0.000000010232,0.000000010342
-1.49,1.5,-0.000000017343,-0.000000016442
-1.48,1.5,-0.000000007786,-0.00000000885
-1.47,1.5,0.000000014865,0.000000014811
-1.46,1.5,-0.000000019959,-0.000000018957
-1.45,1.5,-0.000000000432,-0.000000002725
-1.44,1.5,0.000000014778,0.000000014889
-1.43,1.5,-0.000000019239,-0.000000019908
-1.42,1.5,0.000000018805,0.000000017786
-1.41,1.5,-0.000000018898,-0.000000017942
-1.4,1.5,0.00000001755,0.000000018349
-1.39,1.5,-0.000000018861,-0.000000019068
-1.38,1.5,0.000000019242,0.000000017891
-1.37,1.5,-0.000000018314,-0.000000018001
-1.36,1.5,0.000000018043,0.000000019137
-1.35,1.5,-0.000000018914,-0.000000018543
-1.34,1.5,0.000000019038,0.000000017794
-1.33,1.5,-0.000000018002,-0.000000018262
-1.32,1.5,0.000000018337,0.000000019381
-1.31,1.5,-0.000000019121,-0.000000018051
-1.3,1.5,0.000000018879,0.000000017566
-1.29,1.5,-0.000000017849,-0.000000018777
-1.28,1.5,0.000000018549,0.000000018952
-1.27,1.5,-0.000000019132,-0.000000017716
-1.26,1.5,0.000000018674,0.000000018273
-1.25,1.5,-0.000000017663,-0.000000018975
-1.24,1.5,0.000000018825,0.000000018608
-1.23,1.5,-0.000000019147,-0.00000001756
-1.22,1.5,0.000000018433,0.000000018772
-1.21,1.5,-0.000000017799,-0.000000018827
-1.2,1.5,0.000000019184,0.000000018155
-1.19,1.5,-0.00000001875,-0.000000017827
-1.18,1.5,0.000000018304,0.00000001921
-1.17,1.5,-0.000000018037,-0.000000018441
-1.16,1.5,0.000000019454,0.000000017892
-1.15,1.5,-0.000000018533,-0.000000018185
-1.14,1.5,0.000000018121,0.000000019402
-1.13,1.5,-0.000000018199,-0.000000017988
-1.12,1.5,0.000000019559,0.000000017603
-1.11,1.5,-0.00000001843,-0.000000018754
-1.1,1.5,0.00000001798,0.000000018946
-1.09,1.5,-0.000000018499,-0.000000017665
-1.08,1.5,0.000000019486,0.000000018253
-1.07,1.5,-0.000000018172,-0.000000019
-1.06,1.5,0.00000001777,0.000000018578
-1.05,1.5,-0.000000018878,-0.000000017549
-1.04,1.5,0.000000019177,0.000000018733
-1.03,1.5,-0.000000017968,-0.000000018894
-1.02,1.5,0.000000017471,0.000000018172
-1.01,1.5,-0.000000019065,-0.000000017793
-1,1.5,0.000000018888,0.000000019229
-0.99,1.5,-0.000000017517,-0.000000018483
-0.98,1.5,0.00000001855,0.000000017944
-0.97,1.5,-0.000000019143,-0.000000018187
-0.96,1.5,0.000000018748,0.000000019422
-0.95,1.5,-0.000000017613,-0.000000018035
-0.94,1.5,0.000000018835,0.000000017662
-0.93,1.5,-0.000000019151,-0.000000018701
-0.92,1.5,0.000000018458,0.000000018948
-0.91,1.5,-0.00000001742,-0.000000017711
-0.9,1.5,0.000000019134,0.000000018263
-0.89,1.5,-0.000000018804,-0.000000018961
-0.88,1.5,0.000000018252,0.000000018632
-0.87,1.5,-0.000000017979,-0.000000017477
-0.86,1.5,0.000000019432,0.000000018724
-0.85,1.5,-0.000000018548,-0.000000018918
-0.84,1.5,0.000000018123,0.000000018165
-0.83,1.5,-0.000000018164,-0.000000017756
-0.82,1.5,0.000000019501,0.00000001924
-0.81,1.5,-0.000000018449,-0.000000018433
-0.8,1.5,0.000000018001,0.000000017928
-0.79,1.5,-0.000000018454,-0.000000018145
-0.78,1.5,0.000000019523,0.000000019404
-0.77,1.5,-0.000000018207,-0.000000018075
-0.76,1.5,0.000000017811,0.000000017683
-0.75,1.5,-0.000000018777,-0.000000018662
-0.74,1.5,0.00000001923,0.00000001894
-0.73,1.5,-0.000000018006,-0.000000017699
-0.72,1.5,0.000000018312,0.000000018241
-0.71,1.5,-0.000000019067,-0.00000001893
-0.7,1.5,0.000000018897,0.000000018646
-0.690000000000001,1.5,-0.000000017855,-0.000000017485
-0.68,1.5,0.000000018467,0.000000018658
-0.67,1.5,-0.000000019143,-0.000000018887
-0.66,1.5,0.000000018778,0.000000018198
-0.65,1.5,-0.000000017647,-0.000000017723
-0.64,1.5,0.00000001875,0.000000019214
-0.63,1.5,-0.000000019117,-0.00000001849
-0.62,1.5,0.000000018527,0.000000017898
-0.61,1.5,-0.000000017758,-0.000000018124
-0.6,1.5,0.000000019086,0.000000019343
-0.59,1.5,-0.000000018891,-0.000000018126
-0.58,1.5,0.00000001832,0.000000017705
-0.57,1.5,-0.000000017957,-0.000000018616
-0.56,1.5,0.000000019397,0.000000018992
-0.55,1.5,-0.000000018488,-0.000000017672
-0.54,1.5,0.000000018166,0.00000001821
-0.53,1.5,-0.00000001814,-0.000000018913
-0.52,1.5,0.0000000195,0.000000018709
-0.51,1.5,-0.00000001846,-0.0000000175
-0.5,1.5,0.000000018021,0.000000018638
-0.49,1.5,-0.000000018415,-0.000000018897
-0.48,1.5,0.000000019507,0.000000018225
-0.47,1.5,-0.000000018219,-0.000000017705
-0.46,1.5,0.000000017817,0.000000019159
-0.45,1.5,-0.000000018749,-0.000000018513
-0.44,1.5,0.000000019245,0.000000017954
-0.43,1.5,-0.000000017993,-0.000000018096
-0.42,1.5,0.00000001825,0.000000019375
-0.41,1.5,-0.000000019,-0.000000018092
-0.4,1.5,0.000000018969,0.000000017679
-0.39,1.5,-0.000000017498,-0.000000018575
-0.38,1.5,0.000000018485,0.000000019034
-0.37,1.5,-0.000000019102,-0.000000017733
-0.36,1.5,0.000000018802,0.000000018157
-0.35,1.5,-0.000000017765,-0.000000018891
-0.34,1.5,0.000000018747,0.00000001872
-0.33,1.5,-0.000000019138,-0.000000017468
-0.32,1.5,0.000000018552,0.00000001859
-0.31,1.5,-0.000000017775,-0.000000018984
-0.3,1.5,0.000000019015,0.000000018231
-0.29,1.5,-0.00000001896,-0.000000017722
-0.28,1.5,0.000000018318,0.000000019098
-0.27,1.5,-0.000000017921,-0.000000018515
-0.26,1.5,0.000000019351,0.000000017971
-0.25,1.5,-0.000000018591,-0.000000018065
-0.24,1.5,0.000000018178,0.000000019404
-0.23,1.5,-0.000000018102,-0.000000018128
-0.22,1.5,0.000000019519,0.000000017762
-0.21,1.5,-0.00000001843,-0.000000018539
-0.2,1.5,0.000000018068,0.00000001906
-0.19,1.5,-0.000000018362,-0.000000017756
-0.18,1.5,0.000000019535,0.00000001728
-0.17,1.5,-0.000000018289,-0.000000018915
-0.16,1.5,0.000000017872,0.000000018743
-0.15,1.5,-0.000000018717,-0.000000017513
-0.14,1.5,0.000000019385,0.000000018538
-0.13,1.5,-0.000000018077,-0.000000018983
-0.12,1.5,0.000000017598,0.000000018329
-0.11,1.5,-0.000000018954,-0.000000017704
-0.0999999999999996,1.5,0.000000018974,0.000000019144
-0.0899999999999999,1.5,-0.000000017851,-0.0000000185
-0.0800000000000001,1.5,0.000000018411,0.000000017987
-0.0700000000000003,1.5,-0.000000019144,-0.000000018007
-0.0599999999999996,1.5,0.000000018841,0.000000019367
-0.0499999999999998,1.5,-0.000000017751,-0.000000018224
-0.04,1.5,0.000000018667,0.000000017719
-0.0300000000000002,1.5,-0.000000019126,-0.000000018517
-0.0199999999999996,1.5,0.000000018595,0.00000001911
-0.00999999999999979,1.5,-0.000000017696,-0.000000017743
0,1.5,0.000000019013,0.000000018121
-5,2,-0.00010173,-0.00010175
-4.99,2,-0.0001011,-0.0001011
-4.98,2,-0.00010044,-0.00010051
-4.97,2,-0.000099924,-0.00009994
-4.96,2,-0.000099354,-0.000099373
-4.95,2,-0.000098822,-0.000098843
-4.94,2,-0.000098265,-0.000098283
-4.93,2,-0.00009764,-0.000097659
-4.92,2,-0.000097099,-0.000097116
-4.91,2,-0.000096564,-0.000096586
-4.9,2,-0.000095996,-0.000096017
-4.89,2,-0.000095428,-0.000095449
-4.88,2,-0.000094906,-0.000094923
-4.87,2,-0.000094322,-0.00009434
-4.86,2,-0.000093749,-0.000093767
-4.85,2,-0.000093202,-0.00009322
-4.84,2,-0.000092682,-0.000092701
-4.83,2,-0.000092133,-0.000092151
-4.82,2,-0.000091521,-0.00009154
-4.81,2,-0.000091,-0.000091016
-4.8,2,-0.000090481,-0.000090498
-4.79,2,-0.000089917,-0.000089937
-4.78,2,-0.000089373,-0.00008939
-4.77,2,-0.000088819,-0.000088839
-4.76,2,-0.000088291,-0.000088311
-4.75,2,-0.000087733,-0.000087751
-4.74,2,-0.000087205,-0.000087223
-4.73,2,-0.000086707,-0.00008672
-4.72,2,-0.000086114,-0.000086134
-4.71,2,-0.000085568,-0.000085586
-4.7,2,-0.000085069,-0.000085082
-4.69,2,-0.000084551,-0.000084571
-4.68,2,-0.000084003,-0.000084021
-4.67,2,-0.000083433,-0.000083451
-4.66,2,-0.000082939,-0.000082958
-4.65,2,-0.000082422,-0.000082435
-4.64,2,-0.000081869,-0.00008189
-4.63,2,-0.000081369,-0.000081385
-4.62,2,-0.000080833,-0.00008085
-4.61,2,-0.000080299,-0.000080319
-4.6,2,-0.000079773,-0.000079788
-4.59,2,-0.000079284,-0.000079304
-4.58,2,-0.000078785,-0.000078799
-4.57,2,-0.000078245,-0.000078264
-4.56,2,-0.000077703,-0.000077716
-4.55,2,-0.000077223,-0.000077237
-4.54,2,-0.000076707,-0.000076724
-4.53,2,-0.000076182,-0.000076192
-4.52,2,-0.000075695,-0.000075709
-4.51,2,-0.000075175,-0.000075193
-4.5,2,-0.000074652,-0.000074666
-4.49,2,-0.000074148,-0.000074161
-4.48,2,-0.000073671,-0.000073688
-4.47,2,-0.000073178,-0.000073199
-4.46,2,-0.000072624,-0.000072642
-4.45,2,-0.000072139,-0.000072152
-4.44,2,-0.000071671,-0.000071689
-4.43,2,-0.000071164,-0.000071181
-4.42,2,-0.000070656,-0.000070673
-4.41,2,-0.000070161,-0.00007017
-4.4,2,-0.000069686,-0.000069697
-4.39,2,-0.000069172,-0.000069189
-4.38,2,-0.000068684,-0.000068699
-4.37,2,-0.00006823,-0.000068243
-4.36,2,-0.00006771,-0.000067728
-4.35,2,-0.000067202,-0.000067222
-4.34,2,-0.000066741,-0.000066757
-4.33,2,-0.000066286,-0.000066304
-4.32,2,-0.000065787,-0.000065809
-4.31,2,-0.000065309,-0.000065321
-4.3,2,-0.000064823,-0.000064839
-4.29,2,-0.000064364,-0.000064375
-4.28,2,-0.000063861,-0.00006388
-4.27,2,-0.000063403,-0.000063414
-4.26,2,-0.000062965,-0.000062973
-4.25,2,-0.000062448,-0.000062467
-4.24,2,-0.000061962,-0.000061975
-4.23,2,-0.000061523,-0.000061533
-4.22,2,-0.000061073,-0.000061093
-4.21,2,-0.000060589,-0.000060605
-4.2,2,-0.00006009,-0.000060107
-4.19,2,-0.000059663,-0.000059677
-4.18,2,-0.000059205,-0.000059228
-4.17,2,-0.000058729,-0.000058749
-4.16,2,-0.000058291,-0.000058303
-4.15,2,-0.000057828,-0.000057848
-4.14,2,-0.000057358,-0.000057381
-4.13,2,-0.000056901,-0.000056914
-4.12,2,-0.00005648,-0.000056493
-4.11,2,-0.000056043,-0.00005606
-4.1,2,-0.000055543,-0.000055561
-4.09,2,-0.000055101,-0.000055111
-4.08,2,-0.000054686,-0.000054697
-4.07,2,-0.00005424,-0.000054262
-4.06,2,-0.000053781,-0.000053799
-4.05,2,-0.000053331,-0.000053343
-4.04,2,-0.000052914,-0.000052928
-4.03,2,-0.000052454,-0.000052478
-4.02,2,-0.000052023,-0.000052037
-4.01,2,-0.000051619,-0.000051631
-4,2,-0.000051194,-0.000051212
-3.99,2,-0.00005071,-0.000050724
-3.98,2,-0.000050293,-0.000050307
-3.97,2,-0.000049899,-0.000049905
-3.96,2,-0.000049461,-0.00004948
-3.95,2,-0.000049019,-0.000049033
-3.94,2,-0.000048594,-0.000048602
-3.93,2,-0.000048188,-0.000048203
-3.92,2,-0.000047749,-0.000047766
-3.91,2,-0.000047331,-0.000047344
-3.9,2,-0.000046946,-0.000046957
-3.89,2,-0.000046499,-0.000046519
-3.88,2,-0.000046062,-0.000046084
-3.87,2,-0.000045673,-0.000045685
-3.86,2,-0.000045288,-0.000045309
-3.85,2,-0.000044866,-0.000044887
-3.84,2,-0.000044417,-0.000044431
-3.83,2,-0.000044041,-0.000044054
-3.82,2,-0.000043651,-0.000043665
-3.81,2,-0.000043223,-0.000043243
-3.8,2,-0.000042832,-0.000042839
-3.79,2,-0.000042435,-0.000042442
-3.78,2,-0.00004203,-0.000042049
-3.77,2,-0.000041619,-0.000041629
-3.76,2,-0.000041247,-0.000041256
-3.75,2,-0.000040873,-0.000040886
-3.74,2,-0.000040431,-0.000040452
-3.73,2,-0.000040043,-0.000040055
-3.72,2,-0.000039684,-0.000039697
-3.71,2,-0.000039304,-0.000039324
-3.7,2,-0.000038899,-0.000038915
-3.69,2,-0.000038531,-0.000038538
-3.68,2,-0.000038147,-0.000038159
-3.67,2,-0.000037758,-0.000037775
-3.66,2,-0.000037363,-0.000037378
-3.65,2,-0.000037021,-0.000037022
-3.64,2,-0.000036656,-0.000036672
-3.63,2,-0.000036238,-0.000036253
-3.62,2,-0.000035869,-0.000035878
-3.61,2,-0.000035526,-0.000035537
-3.6,2,-0.00003516,-0.00003518
-3.59,2,-0.00003477,-0.00003479
-3.58,2,-0.000034402,-0.000034412
-3.57,2,-0.000034065,-0.000034081
-3.56,2,-0.000033681,-0.000033704
-3.55,2,-0.000033318,-0.00003333
-3.54,2,-0.000032991,-0.000033
-3.53,2,-0.00003262,-0.000032636
-3.52,2,-0.000032241,-0.000032259
-3.51,2,-0.000031899,-0.000031904
-3.5,2,-0.00003158,-0.000031584
-3.49,2,-0.000031221,-0.000031239
-3.48,2,-0.000030831,-0.000030839
-3.47,2,-0.000030512,-0.000030515
-3.46,2,-0.000030184,-0.000030196
-3.45,2,-0.000029819,-0.000029838
-3.44,2,-0.000029477,-0.000029488
-3.43,2,-0.000029145,-0.000029154
-3.42,2,-0.000028813,-0.000028832
-3.41,2,-0.000028451,-0.000028471
-3.4,2,-0.000028141,-0.000028143
-3.39,2,-0.000027835,-0.000027844
-3.38,2,-0.00002749,-0.000027509
-3.37,2,-0.000027126,-0.000027135
-3.36,2,-0.000026829,-0.000026834
-3.35,2,-0.000026518,-0.000026528
-3.34,2,-0.000026172,-0.000026184
-3.33,2,-0.000025859,-0.000025864
-3.32,2,-0.000025542,-0.000025548
-3.31,2,-0.00002522,-0.000025237
-3.3,2,-0.000024886,-0.000024901
-3.29,2,-0.000024596,-0.000024598
-3.28,2,-0.000024304,-0.000024317
-3.27,2,-0.00002395,-0.000023971
-3.26,2,-0.000023639,-0.000023648
-3.25,2,-0.000023361,-0.000023369
-3.24,2,-0.000023067,-0.000023082
-3.23,2,-0.000022741,-0.000022754
-3.22,2,-0.000022428,-0.00002243
-3.21,2,-0.00002216,-0.00002216
-3.2,2,-0.000021852,-0.000021866
-3.19,2,-0.000021539,-0.000021548
-3.18,2,-0.000021273,-0.000021274
-3.17,2,-0.000020973,-0.000020984
-3.16,2,-0.000020661,-0.000020676
-3.15,2,-0.000020374,-0.00002038
-3.14,2,-0.000020116,-0.000020126
-3.13,2,-0.000019833,-0.000019852
-3.12,2,-0.000019526,-0.000019543
-3.11,2,-0.000019246,-0.00001925
-3.1,2,-0.000018992,-0.000018998
-3.09,2,-0.000018698,-0.000018715
-3.08,2,-0.000018413,-0.000018423
-3.07,2,-0.000018169,-0.000018171
-3.06,2,-0.000017888,-0.000017898
-3.05,2,-0.000017595,-0.000017608
-3.04,2,-0.000017337,-0.00001734
-3.03,2,-0.000017103,-0.000017102
-3.02,2,-0.000016827,-0.000016844
-3.01,2,-0.000016531,-0.000016542
-3,2,-0.000016294,-0.000016294
-2.99,2,-0.000016055,-0.000016066
-2.98,2,-0.000015776,-0.000015797
-2.97,2,-0.000015521,-0.000015527
-2.96,2,-0.000015281,-0.000015284
-2.95,2,-0.000015035,-0.000015049
-2.94,2,-0.000014763,-0.000014778
-2.93,2,-0.000014532,-0.00001453
-2.92,2,-0.000014313,-0.000014317
-2.91,2,-0.000014039,-0.000014058
-2.9,2,-0.000013787,-0.00001379
-2.89,2,-0.000013576,-0.000013576
-2.88,2,-0.000013353,-0.000013362
-2.87,2,-0.000013096,-0.000013108
-2.86,2,-0.00001285,-0.000012851
-2.85,2,-0.000012649,-0.000012649
-2.84,2,-0.000012419,-0.000012434
-2.83,2,-0.000012168,-0.000012184
-2.82,2,-0.000011966,-0.000011966
-2.81,2,-0.000011767,-0.000011773
-2.8,2,-0.000011508,-0.000011528
-2.79,2,-0.000011287,-0.000011291
-2.78,2,-0.000011095,-0.000011097
-2.77,2,-0.000010893,-0.000010902
-2.76,2,-0.000010657,-0.000010667
-2.75,2,-0.000010439,-0.000010439
-2.74,2,-0.000010264,-0.00001026
-2.73,2,-0.000010042,-0.000010057
-2.72,2,-0.0000098506,-0.0000098543
-2.71,2,-0.000009651,-0.0000096651
-2.7,2,-0.0000094117,-0.000009426
-2.69,2,-0.0000092318,-0.0000092253
-2.68,2,-0.0000090592,-0.0000090615
-2.67,2,-0.0000088517,-0.0000088656
-2.66,2,-0.0000086465,-0.000008649
-2.65,2,-0.0000084717,-0.000008466
-2.64,2,-0.0000082955,-0.0000083023
-2.63,2,-0.000008085,-0.0000080975
-2.62,2,-0.0000079083,-0.0000079061
-2.61,2,-0.0000077531,-0.0000077541
-2.6,2,-0.0000075563,-0.0000075726
-2.59,2,-0.0000073586,-0.00000737
-2.58,2,-0.0000072036,-0.0000072009
-2.57,2,-0.000007053,-0.0000070584
-2.56,2,-0.0000068598,-0.0000068781
-2.55,2,-0.000006676,-0.0000066792
-2.54,2,-0.0000065377,-0.0000065326
-2.53,2,-0.000006379,-0.0000063876
-2.52,2,-0.0000061939,-0.0000062039
-2.51,2,-0.0000060443,-0.0000060413
-2.5,2,-0.000005916,-0.0000059107
-2.49,2,-0.0000057336,-0.0000057455
-2.48,2,-0.0000055621,-0.0000055708
-2.47,2,-0.0000054392,-0.0000054312
-2.46,2,-0.0000053024,-0.000005309
-2.45,2,-0.0000051318,-0.0000051471
-2.44,2,-0.0000049731,-0.0000049739
-2.43,2,-0.0000048601,-0.0000048603
-2.42,2,-0.0000047188,-0.0000047313
-2.41,2,-0.0000045543,-0.0000045687
-2.4,2,-0.0000044376,-0.0000044317
-2.39,2,-0.0000043155,-0.0000043158
-2.38,2,-0.0000041647,-0.0000041811
-2.37,2,-0.0000040263,-0.0000040254
-2.36,2,-0.0000039256,-0.0000039185
-2.35,2,-0.0000038117,-0.0000038153
-2.34,2,-0.0000036515,-0.0000036626
-2.33,2,-0.0000035379,-0.0000035325
-2.32,2,-0.0000034471,-0.0000034419
-2.31,2,-0.0000033187,-0.0000033344
-2.3,2,-0.0000031844,-0.0000031928
-2.29,2,-0.0000030851,-0.0000030784
-2.28,2,-0.0000029921,-0.0000029969
-2.27,2,-0.0000028615,-0.0000028771
-2.26,2,-0.0000027516,-0.0000027518
-2.25,2,-0.0000026751,-0.0000026692
-2.24,2,-0.0000025666,-0.0000025773
-2.23,2,-0.0000024454,-0.000002455
-2.22,2,-0.0000023606,-0.0000023531
-2.21,2,-0.0000022895,-0.0000022863
-2.2,2,-0.0000021831,-0.0000021937
-2.19,2,-0.0000020743,-0.0000020818
-2.18,2,-0.0000020077,-0.0000019966
-2.17,2,-0.0000019302,-0.0000019358
-2.16,2,-0.0000018215,-0.0000018363
-2.15,2,-0.0000017401,-0.0000017368
-2.14,2,-0.0000016866,-0.0000016839
-2.13,2,-0.0000015989,-0.0000016107
-2.12,2,-0.0000014973,-0.0000015088
-2.11,2,-0.0000014435,-0.0000014352
-2.1,2,-0.0000013927,-0.0000013903
-2.09,2,-0.0000013001,-0.000001317
-2.08,2,-0.0000012205,-0.000001216
-2.07,2,-0.0000011826,-0.0000011723
-2.06,2,-0.0000011267,-0.0000011308
-2.05,2,-0.0000010383,-0.0000010474
-2.04,2,-0.00000098488,-0.0000010015
-2.03,2,-0.00000091916,-0.00000091602
-2.02,2,-0.00000089058,-0.00000087988
-2.01,2,-0.00000083881,-0.00000084749
-2,2,-0.00000076435,-0.0000007719
-1.99,2,-0.00000072456,-0.00000071576
-1.98,2,-0.00000069951,-0.00000069155
-1.97,2,-0.00000063821,-0.00000065316
-1.96,2,-0.00000057653,-0.00000058256
-1.95,2,-0.00000056122,-0.00000054717
-1.94,2,-0.00000053134,-0.00000053699
-1.93,2,-0.00000046743,-0.00000048277
-1.92,2,-0.0000004276,-0.00000042376
-1.91,2,-0.00000041946,-0.00000041209
-1.9,2,-0.00000038296,-0.00000039324
-1.89,2,-0.00000032405,-0.00000033694
-1.88,2,-0.00000031387,-0.00000030257
-1.87,2,-0.00000030532,-0.00000030042
-1.86,2,-0.00000025668,-0.00000027308
-1.85,2,-0.00000022292,-0.00000022179
-1.84,2,-0.0000002259,-0.00000021383
-1.83,2,-0.00000021271,-0.00000021449
-1.82,2,-0.00000016277,-0.00000017558
-1.81,2,-0.00000014975,-0.00000014111
-1.8,2,-0.00000016035,-0.00000014972
-1.79,2,-0.00000012973,-0.00000014323
-1.78,2,-0.00000012739,-0.00000010102
-1.77,2,-0.00000010325,-0.00000008372
-1.76,2,-0.000000097404,-0.00000008606
-1.75,2,-0.000000082381,-0.000000060048
-1.74,2,-0.000000048291,-0.000000078056
-1.73,2,-0.000000065331,-0.000000063278
-1.72,2,-0.000000061845,-0.000000031427
-1.71,2,-0.000000024061,-0.000000051131
-1.7,2,-0.000000037128,-0.000000048206
-1.69,2,-0.000000047023,-0.000000011955
-1.68,2,-0.000000012961,-0.000000028562
-1.67,2,-0.000000028054,-0.000000038223
-1.66,2,-0.0000000314,-0.000000026274
-1.65,2,-0.000000019701,-0.000000027558
-1.64,2,-0.000000027458,-0.000000023087
-1.63,2,-0.000000022386,-0.00000001668
-1.62,2,-0.000000012107,0.000000006837
-1.61,2,0.000000011137,-0.000000021075
-1.6,2,-0.000000022399,-0.000000007897
-1.59,2,-0.000000002733,0.000000013388
-1.58,2,0.000000012687,-0.000000021393
-1.57,2,-0.000000014253,0.000000000581
-1.56,2,-0.000000007145,0.000000014064
-1.55,2,0.000000016023,-0.000000019146
-1.54,2,-0.000000017951,0.000000018002
-1.53,2,-0.000000001636,-0.000000019594
-1.52,2,0.00000001524,0.000000017556
-1.51,2,-0.000000019209,-0.000000018561
-1.5,2,0.000000018237,0.000000019063
-1.49,2,-0.000000017711,-0.000000018676
-1.48,2,0.000000018096,0.000000017704
-1.47,2,-0.000000018967,-0.000000018588
-1.46,2,0.000000018254,0.000000019302
-1.45,2,-0.000000017461,-0.000000018131
-1.44,2,0.000000018506,0.000000017603
-1.43,2,-0.000000018871,-0.000000019028
-1.42,2,0.000000018074,0.00000001895
-1.41,2,-0.0000000171,-0.000000017776
-1.4,2,0.000000018866,0.000000018475
-1.39,2,-0.000000018461,-0.000000019168
-1.38,2,0.000000017912,0.000000018534
-1.37,2,-0.000000017736,-0.000000017716
-1.36,2,0.000000019161,0.000000019051
-1.35,2,-0.000000018203,-0.000000018773
-1.34,2,0.000000017778,0.000000018108
-1.33,2,-0.000000017913,-0.000000018028
-1.32,2,0.000000019233,0.000000019402
-1.31,2,-0.000000018037,-0.000000018521
-1.3,2,0.000000017691,0.000000017987
-1.29,2,-0.00000001823,-0.000000018426
-1.28,2,0.000000019138,0.000000019413
-1.27,2,-0.000000017785,-0.000000018082
-1.26,2,0.000000017859,0.000000018077
-1.25,2,-0.000000018552,-0.000000019039
-1.24,2,0.000000018805,0.000000018962
-1.23,2,-0.00000001766,-0.000000017785
-1.22,2,0.000000018031,0.00000001846
-1.21,2,-0.000000018743,-0.000000019144
-1.2,2,0.000000018501,0.000000018545
-1.19,2,-0.000000017255,-0.00000001767
-1.18,2,0.000000018265,0.000000018977
-1.17,2,-0.000000018834,-0.000000018823
-1.16,2,0.000000018348,0.000000018156
-1.15,2,-0.000000017348,-0.000000017993
-1.14,2,0.000000018551,0.00000001934
-1.13,2,-0.000000018794,-0.000000018522
-1.12,2,0.000000018159,0.000000017914
-1.11,2,-0.000000017554,-0.000000018391
-1.1,2,0.0000000189,0.000000019437
-1.09,2,-0.000000018424,-0.000000018105
-1.08,2,0.000000017933,0.000000017596
-1.07,2,-0.000000017701,-0.000000018907
-1.06,2,0.000000019138,0.000000018924
-1.05,2,-0.000000018221,-0.000000017768
-1.04,2,0.00000001781,0.000000018423
-1.03,2,-0.000000017925,-0.000000019096
-1.02,2,0.000000019209,0.000000018557
-1.01,2,-0.000000018077,-0.00000001765
-1,2,0.000000017658,0.000000018897
-0.99,2,-0.000000018176,-0.000000018862
-0.98,2,0.000000019215,0.000000018166
-0.97,2,-0.000000017828,-0.000000017947
-0.96,2,0.000000017481,0.000000019314
-0.95,2,-0.000000018494,-0.000000018521
-0.94,2,0.000000018872,0.000000017916
-0.93,2,-0.000000017615,-0.000000018364
-0.92,2,0.000000017988,0.000000019423
-0.91,2,-0.00000001873,-0.000000018087
-0.9,2,0.000000018566,0.000000017676
-0.89,2,-0.000000017495,-0.000000018881
-0.88,2,0.000000018234,0.000000018987
-0.87,2,-0.000000018812,-0.000000017691
-0.86,2,0.000000018358,0.00000001842
-0.85,2,-0.00000001735,-0.000000019081
-0.84,2,0.000000018495,0.000000018649
-0.83,2,-0.000000018809,-0.000000017554
-0.82,2,0.000000018168,0.000000018878
-0.81,2,-0.000000017503,-0.000000018808
-0.8,2,0.000000018797,0.000000018237
-0.79,2,-0.000000018497,-0.000000017886
-0.78,2,0.000000017936,0.000000019345
-0.77,2,-0.000000017718,-0.000000018513
-0.76,2,0.000000019143,0.000000017992
-0.75,2,-0.000000018194,-0.000000018261
-0.74,2,0.000000017842,0.000000019511
-0.73,2,-0.000000017908,-0.00000001807
-0.72,2,0.000000019185,0.000000017702
-0.71,2,-0.000000018076,-0.000000018847
-0.7,2,0.00000001767,0.000000019088
-0.690000000000001,2,-0.000000018178,-0.000000017689
-0.68,2,0.000000019143,0.000000018371
-0.67,2,-0.000000017822,-0.000000019042
-0.66,2,0.000000017841,0.000000018694
-0.65,2,-0.000000018492,-0.000000017515
-0.64,2,0.000000018904,0.000000018834
-0.63,2,-0.000000017643,-0.000000018923
-0.62,2,0.000000017964,0.000000018261
-0.61,2,-0.00000001873,-0.000000017809
-0.6,2,0.000000018552,0.000000019326
-0.59,2,-0.000000017241,-0.000000018513
-0.58,2,0.000000018233,0.000000018018
-0.57,2,-0.000000018789,-0.000000018211
-0.56,2,0.000000018413,0.000000019503
-0.55,2,-0.000000017323,-0.000000018076
-0.54,2,0.000000018473,0.000000017773
-0.53,2,-0.000000018809,-0.000000018749
-0.52,2,0.000000018181,0.000000019082
-0.51,2,-0.000000017522,-0.000000017655
-0.5,2,0.000000018735,0.000000018342
-0.49,2,-0.000000018527,-0.000000018999
-0.48,2,0.00000001796,0.000000018731
-0.47,2,-0.000000017676,-0.000000017453
-0.46,2,0.000000019112,0.000000018843
-0.45,2,-0.000000018173,-0.000000018937
-0.44,2,0.0000000178,0.00000001829
-0.43,2,-0.000000017867,-0.000000017775
-0.42,2,0.000000019171,0.000000019273
-0.41,2,-0.000000018051,-0.0000000185
-0.4,2,0.000000017661,0.000000018017
-0.39,2,-0.000000018153,-0.000000018153
-0.38,2,0.000000019185,0.00000001949
-0.37,2,-0.000000017849,-0.000000018128
-0.36,2,0.000000017829,0.00000001775
-0.35,2,-0.000000018458,-0.000000018701
-0.34,2,0.000000018855,0.000000018958
-0.33,2,-0.000000017138,-0.000000017809
-0.32,2,0.000000018023,0.000000018162
-0.31,2,-0.000000018763,-0.000000019078
-0.3,2,0.000000018573,0.000000018598
-0.29,2,-0.000000017547,-0.000000017664
-0.28,2,0.000000018156,0.000000018462
-0.27,2,-0.000000018806,-0.000000019186
